# Time(ns)	Amplitude
0.00 199.88
1.01 200.15
2.02 199.97
3.03 199.44
4.03 200.24
5.04 199.88
6.05 199.73
7.06 199.81
8.07 200.07
9.08 200.01
10.08 199.95
11.09 199.55
12.10 199.82
13.11 200.22
14.12 199.75
15.13 199.88
16.13 200.02
17.14 199.88
18.15 200.15
19.16 200.05
20.17 200.13
21.18 200.11
22.18 200.08
23.19 199.48
24.20 200.14
25.21 200.34
26.22 200.38
27.23 199.97
28.24 200.08
29.24 199.95
30.25 199.77
31.26 199.84
32.27 199.80
33.28 199.94
34.29 200.30
35.29 199.52
36.30 200.37
37.31 200.07
38.32 199.94
39.33 200.14
40.34 199.45
41.34 200.31
42.35 200.08
43.36 199.17
44.37 199.91
45.38 200.42
46.39 199.68
47.39 199.97
48.40 199.81
49.41 199.80
50.42 200.35
51.43 200.34
52.44 200.10
53.45 200.06
54.45 199.35
55.46 199.89
56.47 200.10
57.48 200.23
58.49 199.34
59.50 200.04
60.50 200.27
61.51 199.52
62.52 199.91
63.53 200.27
64.54 202.65
65.55 206.97
66.55 208.32
67.56 209.16
68.57 209.04
69.58 208.66
70.59 208.14
71.60 207.54
72.61 206.42
73.61 206.27
74.62 205.21
75.63 204.84
76.64 204.12
77.65 204.29
78.66 204.23
79.66 203.23
80.67 202.95
81.68 204.61
82.69 205.69
83.70 206.09
84.71 209.26
85.71 210.20
86.72 210.39
87.73 210.63
88.74 209.60
89.75 208.90
90.76 208.59
91.76 212.22
92.77 214.75
93.78 215.54
94.79 214.70
95.80 214.23
96.81 213.11
97.82 212.33
98.82 211.42
99.83 209.85
100.84 208.99
101.85 208.16
102.86 207.46
103.87 206.56
104.87 207.79
105.88 211.82
106.89 212.37
107.90 212.86
108.91 212.23
109.92 211.66
110.92 210.60
111.93 209.90
112.94 209.06
113.95 207.73
114.96 206.82
115.97 206.72
116.97 205.50
117.98 205.50
118.99 205.06
120.00 203.98
