# Time(ns)	Amplitude
0.00 199.97
1.01 200.04
2.02 199.47
3.03 199.65
4.03 199.69
5.04 199.82
6.05 200.10
7.06 200.71
8.07 204.11
9.08 204.68
10.08 205.73
11.09 205.52
12.10 205.03
13.11 204.68
14.12 203.74
15.13 204.07
16.13 203.76
17.14 203.10
18.15 203.07
19.16 202.78
20.17 202.88
21.18 202.84
22.18 202.28
23.19 202.21
24.20 201.29
25.21 207.70
26.22 216.09
27.23 218.63
28.24 219.63
29.24 218.89
30.25 218.41
31.26 216.80
32.27 215.41
33.28 213.91
34.29 212.74
35.29 211.69
36.30 210.34
37.31 212.97
38.32 213.59
39.33 213.34
40.34 212.99
41.34 212.42
42.35 210.94
43.36 209.89
44.37 209.27
45.38 208.02
46.39 207.48
47.39 207.19
48.40 206.04
49.41 205.77
50.42 205.12
51.43 204.75
52.44 203.78
53.45 204.08
54.45 203.53
55.46 203.33
56.47 202.51
57.48 202.47
58.49 202.36
59.50 205.24
60.50 208.58
61.51 210.32
62.52 211.33
63.53 210.60
64.54 209.99
65.55 209.29
66.55 209.00
67.56 207.81
68.57 206.45
69.58 206.56
70.59 205.39
71.60 205.13
72.61 204.55
73.61 204.07
74.62 204.36
75.63 203.21
76.64 203.23
77.65 203.19
78.66 202.37
79.66 203.00
80.67 202.21
81.68 202.13
82.69 201.74
83.70 201.56
84.71 201.08
85.71 201.29
86.72 201.52
87.73 200.97
88.74 200.83
89.75 200.85
90.76 201.05
91.76 201.03
92.77 200.43
93.78 200.63
94.79 200.80
95.80 200.41
96.81 200.73
97.82 200.18
98.82 199.88
99.83 199.58
100.84 200.50
101.85 200.41
102.86 199.97
103.87 200.10
104.87 200.06
105.88 200.08
106.89 200.01
107.90 199.85
108.91 199.85
109.92 200.18
110.92 199.84
111.93 200.18
112.94 200.16
113.95 200.00
114.96 199.84
115.97 200.26
116.97 200.21
117.98 200.31
118.99 199.61
120.00 200.09
