# Time(ns)	Amplitude
0.00 199.77
1.01 200.50
2.02 200.21
3.03 200.31
4.03 200.23
5.04 200.71
6.05 199.68
7.06 199.83
8.07 200.30
9.08 200.46
10.08 200.29
11.09 199.51
12.10 199.76
13.11 199.85
14.12 199.78
15.13 200.06
16.13 199.82
17.14 199.39
18.15 199.64
19.16 199.94
20.17 200.13
21.18 199.67
22.18 199.88
23.19 200.25
24.20 199.85
25.21 199.92
26.22 200.12
27.23 200.15
28.24 200.23
29.24 199.36
30.25 199.79
31.26 199.74
32.27 200.00
33.28 200.10
34.29 200.24
35.29 199.86
36.30 199.64
37.31 200.13
38.32 203.17
39.33 208.05
40.34 209.26
41.34 210.18
42.35 210.05
43.36 214.74
44.37 218.18
45.38 219.59
46.39 218.51
47.39 217.92
48.40 216.57
49.41 215.00
50.42 214.23
51.43 212.91
52.44 211.87
53.45 210.59
54.45 209.40
55.46 207.95
56.47 207.84
57.48 207.43
58.49 205.89
59.50 205.82
60.50 205.37
61.51 204.37
62.52 204.57
63.53 203.55
64.54 203.09
65.55 202.76
66.55 202.91
67.56 201.81
68.57 202.15
69.58 201.53
70.59 202.23
71.60 201.52
72.61 201.36
73.61 200.93
74.62 200.90
75.63 200.86
76.64 201.50
77.65 200.88
78.66 201.07
79.66 199.88
80.67 200.48
81.68 200.80
82.69 200.74
83.70 200.63
84.71 200.36
85.71 200.40
86.72 203.34
87.73 208.53
88.74 209.93
89.75 210.47
90.76 210.99
91.76 216.73
92.77 219.33
93.78 219.48
94.79 218.74
95.80 217.61
96.81 216.66
97.82 214.40
98.82 213.00
99.83 211.53
100.84 211.44
101.85 210.28
102.86 208.92
103.87 208.62
104.87 207.16
105.88 206.46
106.89 205.99
107.90 205.36
108.91 205.46
109.92 207.73
110.92 210.78
111.93 211.86
112.94 212.47
113.95 212.10
114.96 210.82
115.97 209.97
116.97 210.14
117.98 208.90
118.99 208.16
120.00 206.32
