# Time(ns)	Amplitude
0.00 199.98
1.01 200.04
2.02 199.98
3.03 200.22
4.03 200.15
5.04 200.11
6.05 200.18
7.06 199.94
8.07 200.39
9.08 200.00
10.08 199.89
11.09 199.93
12.10 200.14
13.11 199.87
14.12 199.75
15.13 200.35
16.13 199.36
17.14 200.50
18.15 200.25
19.16 199.74
20.17 200.28
21.18 200.46
22.18 200.56
23.19 200.52
24.20 200.28
25.21 199.80
26.22 200.05
27.23 199.89
28.24 199.91
29.24 199.33
30.25 199.50
31.26 200.09
32.27 201.05
33.28 203.28
34.29 204.35
35.29 204.72
36.30 205.42
37.31 204.78
38.32 204.52
39.33 203.95
40.34 203.90
41.34 204.93
42.35 208.69
43.36 214.68
44.37 216.65
45.38 216.63
46.39 216.73
47.39 215.62
48.40 215.68
49.41 218.67
50.42 219.24
51.43 218.83
52.44 218.23
53.45 216.03
54.45 215.06
55.46 213.80
56.47 212.38
57.48 211.71
58.49 210.40
59.50 209.35
60.50 208.20
61.51 207.21
62.52 207.32
63.53 206.37
64.54 205.74
65.55 204.92
66.55 204.31
67.56 204.28
68.57 204.07
69.58 202.74
70.59 202.80
71.60 203.15
72.61 202.08
73.61 202.27
74.62 202.34
75.63 201.95
76.64 202.11
77.65 201.85
78.66 201.60
79.66 201.34
80.67 201.08
81.68 200.87
82.69 200.85
83.70 201.15
84.71 201.34
85.71 200.44
86.72 200.67
87.73 200.57
88.74 201.21
89.75 200.22
90.76 200.39
91.76 200.15
92.77 206.77
93.78 209.58
94.79 210.70
95.80 211.26
96.81 210.39
97.82 209.74
98.82 209.61
99.83 208.46
100.84 207.68
101.85 207.15
102.86 206.35
103.87 204.83
104.87 205.33
105.88 204.80
106.89 203.83
107.90 204.28
108.91 202.74
109.92 202.82
110.92 203.25
111.93 202.36
112.94 202.14
113.95 201.81
114.96 201.77
115.97 200.93
116.97 201.55
117.98 201.62
118.99 201.55
120.00 201.51
