# Time(ns)	Amplitude
0.00 199.87
1.01 199.73
2.02 199.85
3.03 200.31
4.03 200.21
5.04 199.77
6.05 199.78
7.06 199.94
8.07 200.02
9.08 199.83
10.08 199.70
11.09 200.45
12.10 207.04
13.11 209.21
14.12 210.65
15.13 210.73
16.13 210.32
17.14 209.41
18.15 208.43
19.16 208.26
20.17 207.79
21.18 206.99
22.18 211.78
23.19 217.86
24.20 222.41
25.21 224.29
26.22 223.51
27.23 222.71
28.24 220.46
29.24 219.39
30.25 217.95
31.26 216.71
32.27 214.59
33.28 213.02
34.29 212.99
35.29 211.17
36.30 210.12
37.31 208.82
38.32 207.97
39.33 207.00
40.34 206.29
41.34 205.47
42.35 204.71
43.36 205.25
44.37 204.66
45.38 203.52
46.39 203.12
47.39 203.31
48.40 202.88
49.41 202.86
50.42 202.43
51.43 202.13
52.44 201.56
53.45 201.62
54.45 202.16
55.46 201.47
56.47 200.79
57.48 201.21
58.49 200.79
59.50 200.59
60.50 200.73
61.51 200.84
62.52 200.03
63.53 200.41
64.54 200.90
65.55 200.82
66.55 200.32
67.56 200.46
68.57 199.88
69.58 200.58
70.59 200.35
71.60 200.10
72.61 199.82
73.61 200.42
74.62 200.68
75.63 199.72
76.64 199.48
77.65 200.19
78.66 199.89
79.66 200.07
80.67 199.93
81.68 199.73
82.69 200.16
83.70 200.18
84.71 199.94
85.71 199.70
86.72 200.19
87.73 199.68
88.74 199.83
89.75 199.49
90.76 200.32
91.76 200.36
92.77 199.94
93.78 201.38
94.79 204.15
95.80 206.09
96.81 206.39
97.82 206.76
98.82 206.08
99.83 206.03
100.84 205.17
101.85 205.16
102.86 210.01
103.87 212.63
104.87 214.08
105.88 213.78
106.89 213.12
107.90 212.40
108.91 211.61
109.92 210.22
110.92 209.19
111.93 207.95
112.94 208.02
113.95 207.10
114.96 205.99
115.97 205.74
116.97 204.98
117.98 204.89
118.99 204.10
120.00 204.42
