# Time(ns)	Amplitude
0.00 200.76
1.01 199.99
2.02 199.67
3.03 199.84
4.03 200.07
5.04 199.99
6.05 200.21
7.06 200.12
8.07 200.60
9.08 200.03
10.08 200.09
11.09 200.35
12.10 199.70
13.11 200.00
14.12 199.88
15.13 200.21
16.13 199.83
17.14 200.26
18.15 199.73
19.16 200.40
20.17 199.90
21.18 199.80
22.18 200.00
23.19 200.60
24.20 200.04
25.21 200.65
26.22 200.14
27.23 200.12
28.24 200.09
29.24 200.04
30.25 200.38
31.26 199.76
32.27 199.86
33.28 199.80
34.29 199.99
35.29 199.65
36.30 200.46
37.31 203.97
38.32 204.98
39.33 205.91
40.34 206.06
41.34 205.11
42.35 205.31
43.36 204.98
44.37 204.05
45.38 203.65
46.39 203.66
47.39 202.87
48.40 202.85
49.41 202.63
50.42 202.34
51.43 202.22
52.44 202.33
53.45 201.83
54.45 201.43
55.46 201.78
56.47 200.78
57.48 201.23
58.49 200.97
59.50 200.66
60.50 200.58
61.51 200.82
62.52 200.19
63.53 200.94
64.54 200.58
65.55 200.14
66.55 200.73
67.56 200.79
68.57 200.53
69.58 199.94
70.59 199.89
71.60 199.55
72.61 200.56
73.61 200.18
74.62 200.09
75.63 199.80
76.64 199.99
77.65 200.02
78.66 199.97
79.66 200.02
80.67 200.55
81.68 205.60
82.69 210.76
83.70 214.01
84.71 214.57
85.71 214.03
86.72 216.07
87.73 216.03
88.74 214.91
89.75 214.49
90.76 213.44
91.76 212.16
92.77 211.60
93.78 210.02
94.79 209.24
95.80 208.54
96.81 207.64
97.82 206.54
98.82 207.94
99.83 208.60
100.84 208.53
101.85 208.97
102.86 207.31
103.87 207.56
104.87 206.45
105.88 206.22
106.89 205.11
107.90 205.46
108.91 204.71
109.92 203.95
110.92 203.98
111.93 203.48
112.94 202.79
113.95 202.68
114.96 202.76
115.97 202.37
116.97 201.86
117.98 202.12
118.99 202.01
120.00 201.13
