# Time(ns)	Amplitude
0.00 200.33
1.01 200.30
2.02 200.30
3.03 200.30
4.03 200.09
5.04 199.69
6.05 200.35
7.06 201.67
8.07 205.06
9.08 206.88
10.08 207.54
11.09 207.21
12.10 207.11
13.11 207.00
14.12 206.41
15.13 206.45
16.13 204.33
17.14 204.84
18.15 204.37
19.16 203.82
20.17 206.18
21.18 206.95
22.18 206.59
23.19 207.44
24.20 206.85
25.21 205.70
26.22 205.15
27.23 204.71
28.24 204.65
29.24 204.16
30.25 203.85
31.26 203.46
32.27 203.22
33.28 202.49
34.29 202.62
35.29 202.07
36.30 201.76
37.31 201.39
38.32 202.15
39.33 201.12
40.34 201.20
41.34 201.50
42.35 200.77
43.36 201.02
44.37 201.03
45.38 200.88
46.39 201.01
47.39 200.49
48.40 201.01
49.41 205.23
50.42 206.90
51.43 207.38
52.44 206.90
53.45 207.14
54.45 206.31
55.46 206.15
56.47 205.16
57.48 204.92
58.49 204.55
59.50 204.23
60.50 203.59
61.51 203.48
62.52 202.88
63.53 202.46
64.54 202.73
65.55 202.55
66.55 201.68
67.56 201.85
68.57 201.50
69.58 201.46
70.59 201.14
71.60 201.28
72.61 201.13
73.61 201.01
74.62 200.82
75.63 200.48
76.64 201.07
77.65 200.63
78.66 200.41
79.66 200.66
80.67 200.65
81.68 199.99
82.69 200.65
83.70 200.29
84.71 200.43
85.71 200.11
86.72 200.18
87.73 200.21
88.74 200.22
89.75 200.39
90.76 200.27
91.76 199.89
92.77 200.01
93.78 199.98
94.79 200.43
95.80 201.28
96.81 206.48
97.82 208.43
98.82 208.70
99.83 208.87
100.84 208.64
101.85 208.27
102.86 207.33
103.87 207.24
104.87 210.17
105.88 210.85
106.89 211.05
107.90 210.60
108.91 210.29
109.92 209.33
110.92 208.37
111.93 207.64
112.94 206.84
113.95 206.34
114.96 205.32
115.97 205.36
116.97 204.77
117.98 204.55
118.99 203.38
120.00 202.40
