# Time(ns)	Amplitude
0.00 199.98
1.01 199.96
2.02 200.31
3.03 200.40
4.03 199.86
5.04 199.94
6.05 200.25
7.06 200.21
8.07 199.92
9.08 199.81
10.08 200.20
11.09 199.52
12.10 200.29
13.11 199.97
14.12 200.02
15.13 200.13
16.13 199.75
17.14 199.40
18.15 199.76
19.16 199.97
20.17 199.75
21.18 199.67
22.18 200.42
23.19 200.55
24.20 203.39
25.21 203.95
26.22 204.59
27.23 204.33
28.24 204.59
29.24 204.28
30.25 204.01
31.26 203.78
32.27 203.91
33.28 203.28
34.29 202.33
35.29 202.81
36.30 202.26
37.31 202.16
38.32 201.52
39.33 201.73
40.34 201.45
41.34 201.68
42.35 201.02
43.36 200.79
44.37 203.36
45.38 204.96
46.39 205.57
47.39 205.61
48.40 204.83
49.41 204.91
50.42 204.58
51.43 204.24
52.44 203.93
53.45 203.46
54.45 203.47
55.46 206.05
56.47 209.37
57.48 211.36
58.49 212.66
59.50 214.66
60.50 214.94
61.51 214.18
62.52 213.74
63.53 212.76
64.54 211.07
65.55 210.44
66.55 209.47
67.56 208.73
68.57 207.98
69.58 206.85
70.59 211.48
71.60 215.35
72.61 216.56
73.61 216.54
74.62 215.35
75.63 214.79
76.64 213.81
77.65 212.77
78.66 210.62
79.66 210.19
80.67 208.57
81.68 208.58
82.69 207.32
83.70 207.09
84.71 205.85
85.71 205.32
86.72 204.93
87.73 204.99
88.74 203.64
89.75 204.17
90.76 202.95
91.76 202.33
92.77 202.69
93.78 202.56
94.79 202.23
95.80 201.42
96.81 201.70
97.82 201.34
98.82 201.20
99.83 201.02
100.84 200.99
101.85 199.70
102.86 200.70
103.87 200.56
104.87 200.95
105.88 200.38
106.89 200.63
107.90 200.64
108.91 200.32
109.92 200.21
110.92 200.39
111.93 200.38
112.94 200.33
113.95 200.28
114.96 200.11
115.97 201.17
116.97 199.73
117.98 200.42
118.99 200.38
120.00 199.99
