# Time(ns)	Amplitude
0.00 199.99
1.01 199.93
2.02 200.11
3.03 200.19
4.03 199.95
5.04 199.75
6.05 199.89
7.06 200.71
8.07 200.12
9.08 200.78
10.08 203.26
11.09 204.30
12.10 204.70
13.11 204.65
14.12 204.73
15.13 206.76
16.13 209.27
17.14 209.73
18.15 209.89
19.16 210.14
20.17 209.02
21.18 208.40
22.18 207.79
23.19 207.23
24.20 205.94
25.21 205.64
26.22 205.15
27.23 204.83
28.24 203.93
29.24 204.10
30.25 203.65
31.26 202.69
32.27 202.64
33.28 202.43
34.29 201.94
35.29 201.99
36.30 204.52
37.31 209.75
38.32 211.17
39.33 210.98
40.34 211.20
41.34 209.74
42.35 209.46
43.36 208.69
44.37 208.22
45.38 207.28
46.39 206.20
47.39 206.32
48.40 205.52
49.41 204.81
50.42 204.44
51.43 204.39
52.44 203.51
53.45 203.31
54.45 202.75
55.46 201.87
56.47 202.81
57.48 202.29
58.49 205.74
59.50 208.51
60.50 209.82
61.51 210.01
62.52 209.42
63.53 209.68
64.54 210.04
65.55 210.36
66.55 209.71
67.56 208.27
68.57 208.24
69.58 207.42
70.59 206.61
71.60 206.07
72.61 205.61
73.61 205.39
74.62 204.83
75.63 204.28
76.64 203.60
77.65 203.29
78.66 202.44
79.66 202.85
80.67 202.52
81.68 202.08
82.69 202.10
83.70 201.32
84.71 201.94
85.71 201.40
86.72 201.60
87.73 201.25
88.74 200.84
89.75 200.95
90.76 200.89
91.76 201.02
92.77 200.50
93.78 200.92
94.79 200.85
95.80 200.13
96.81 200.88
97.82 200.32
98.82 200.10
99.83 200.29
100.84 200.29
101.85 200.26
102.86 200.40
103.87 199.92
104.87 200.46
105.88 199.94
106.89 200.06
107.90 200.44
108.91 199.43
109.92 199.61
110.92 200.67
111.93 200.85
112.94 200.10
113.95 200.04
114.96 199.54
115.97 200.10
116.97 200.00
117.98 199.75
118.99 200.24
120.00 200.19
