# Time(ns)	Amplitude
0.00 200.20
1.01 200.25
2.02 200.19
3.03 200.26
4.03 199.80
5.04 200.03
6.05 199.57
7.06 199.88
8.07 200.22
9.08 200.07
10.08 200.07
11.09 200.04
12.10 199.57
13.11 200.68
14.12 199.98
15.13 200.37
16.13 200.02
17.14 200.43
18.15 200.19
19.16 199.99
20.17 199.77
21.18 199.99
22.18 200.30
23.19 199.79
24.20 199.17
25.21 200.10
26.22 199.55
27.23 200.03
28.24 200.10
29.24 200.30
30.25 200.52
31.26 200.25
32.27 200.47
33.28 200.29
34.29 199.97
35.29 200.04
36.30 201.11
37.31 200.26
38.32 200.08
39.33 199.96
40.34 200.20
41.34 200.08
42.35 199.41
43.36 200.73
44.37 200.60
45.38 200.05
46.39 199.89
47.39 200.38
48.40 200.11
49.41 199.96
50.42 200.05
51.43 200.42
52.44 200.13
53.45 200.38
54.45 200.39
55.46 199.76
56.47 200.13
57.48 200.50
58.49 199.83
59.50 201.94
60.50 205.82
61.51 207.39
62.52 208.65
63.53 209.87
64.54 210.38
65.55 210.97
66.55 209.25
67.56 208.66
68.57 209.60
69.58 211.98
70.59 213.05
71.60 212.64
72.61 212.33
73.61 211.28
74.62 210.66
75.63 209.68
76.64 208.74
77.65 207.89
78.66 207.24
79.66 206.14
80.67 205.99
81.68 205.02
82.69 204.40
83.70 204.99
84.71 204.16
85.71 203.43
86.72 202.85
87.73 202.96
88.74 203.00
89.75 202.85
90.76 202.74
91.76 201.63
92.77 201.67
93.78 201.60
94.79 201.09
95.80 201.32
96.81 201.18
97.82 201.13
98.82 200.86
99.83 200.82
100.84 201.44
101.85 204.09
102.86 205.25
103.87 205.10
104.87 205.15
105.88 205.30
106.89 204.20
107.90 203.51
108.91 203.91
109.92 208.57
110.92 211.52
111.93 211.14
112.94 211.02
113.95 210.67
114.96 210.03
115.97 208.69
116.97 208.49
117.98 208.05
118.99 206.06
120.00 205.51
