# Time(ns)	Amplitude
0.00 200.12
1.01 199.79
2.02 200.62
3.03 199.96
4.03 199.83
5.04 200.48
6.05 200.29
7.06 200.13
8.07 199.40
9.08 199.84
10.08 199.70
11.09 199.97
12.10 199.46
13.11 199.91
14.12 199.56
15.13 200.30
16.13 202.02
17.14 205.78
18.15 207.03
19.16 207.91
20.17 207.71
21.18 207.73
22.18 206.47
23.19 206.04
24.20 205.15
25.21 205.32
26.22 204.41
27.23 204.56
28.24 204.13
29.24 203.65
30.25 203.16
31.26 203.48
32.27 202.75
33.28 202.36
34.29 201.92
35.29 201.21
36.30 201.85
37.31 202.20
38.32 201.04
39.33 201.50
40.34 201.15
41.34 201.64
42.35 201.09
43.36 200.83
44.37 200.29
45.38 200.52
46.39 200.88
47.39 200.62
48.40 200.84
49.41 200.04
50.42 200.22
51.43 200.85
52.44 200.73
53.45 200.05
54.45 200.05
55.46 200.64
56.47 200.10
57.48 200.02
58.49 200.40
59.50 200.29
60.50 199.88
61.51 199.87
62.52 200.91
63.53 202.55
64.54 204.32
65.55 204.35
66.55 204.31
67.56 203.83
68.57 203.08
69.58 203.22
70.59 202.38
71.60 202.90
72.61 202.87
73.61 201.31
74.62 201.74
75.63 201.94
76.64 201.81
77.65 201.73
78.66 201.38
79.66 201.16
80.67 200.97
81.68 201.04
82.69 200.85
83.70 200.83
84.71 200.55
85.71 200.70
86.72 200.91
87.73 201.23
88.74 203.65
89.75 208.29
90.76 210.73
91.76 215.22
92.77 216.86
93.78 216.86
94.79 216.19
95.80 215.09
96.81 213.90
97.82 211.84
98.82 211.49
99.83 210.28
100.84 209.08
101.85 208.52
102.86 209.93
103.87 211.52
104.87 212.35
105.88 211.42
106.89 211.35
107.90 210.24
108.91 209.37
109.92 208.56
110.92 208.14
111.93 207.27
112.94 206.66
113.95 205.40
114.96 205.62
115.97 204.98
116.97 204.32
117.98 203.65
118.99 203.85
120.00 203.00
