# Time(ns)	Amplitude
0.00 200.55
1.01 200.02
2.02 200.29
3.03 200.08
4.03 199.64
5.04 199.61
6.05 199.97
7.06 200.26
8.07 200.59
9.08 201.06
10.08 202.67
11.09 203.05
12.10 202.82
13.11 202.94
14.12 202.17
15.13 202.47
16.13 201.57
17.14 202.49
18.15 201.80
19.16 201.73
20.17 201.28
21.18 201.65
22.18 201.64
23.19 201.22
24.20 200.72
25.21 200.90
26.22 200.76
27.23 200.34
28.24 201.03
29.24 201.08
30.25 200.92
31.26 200.11
32.27 200.48
33.28 200.57
34.29 200.72
35.29 200.74
36.30 200.03
37.31 200.62
38.32 199.73
39.33 200.27
40.34 200.12
41.34 199.81
42.35 200.06
43.36 200.05
44.37 200.36
45.38 199.95
46.39 200.00
47.39 200.61
48.40 200.20
49.41 199.87
50.42 200.10
51.43 199.30
52.44 200.01
53.45 199.95
54.45 200.12
55.46 199.78
56.47 200.11
57.48 200.07
58.49 199.49
59.50 200.11
60.50 207.09
61.51 209.90
62.52 212.00
63.53 215.33
64.54 216.46
65.55 217.29
66.55 222.81
67.56 223.64
68.57 223.20
69.58 222.57
70.59 221.08
71.60 219.12
72.61 217.62
73.61 215.97
74.62 214.06
75.63 213.03
76.64 211.91
77.65 210.95
78.66 209.96
79.66 209.09
80.67 207.92
81.68 207.20
82.69 206.56
83.70 205.97
84.71 205.48
85.71 204.49
86.72 203.87
87.73 204.01
88.74 203.79
89.75 203.25
90.76 202.65
91.76 202.24
92.77 201.83
93.78 202.30
94.79 205.45
95.80 209.83
96.81 211.45
97.82 211.26
98.82 211.32
99.83 210.16
100.84 210.26
101.85 208.80
102.86 207.86
103.87 207.84
104.87 206.94
105.88 206.74
106.89 205.38
107.90 205.31
108.91 204.46
109.92 203.75
110.92 203.57
111.93 203.38
112.94 202.82
113.95 202.02
114.96 202.48
115.97 202.43
116.97 201.56
117.98 201.84
118.99 201.46
120.00 201.53
