# Time(ns)	Amplitude
0.00 200.02
1.01 200.20
2.02 200.08
3.03 199.82
4.03 199.62
5.04 199.94
6.05 200.57
7.06 200.09
8.07 199.82
9.08 199.54
10.08 199.81
11.09 200.44
12.10 199.74
13.11 200.09
14.12 199.97
15.13 199.50
16.13 199.66
17.14 200.25
18.15 199.34
19.16 199.94
20.17 199.42
21.18 200.23
22.18 200.15
23.19 199.74
24.20 200.19
25.21 199.90
26.22 200.50
27.23 200.71
28.24 200.08
29.24 200.16
30.25 199.85
31.26 199.77
32.27 200.20
33.28 200.29
34.29 200.45
35.29 199.57
36.30 200.25
37.31 199.50
38.32 200.15
39.33 200.18
40.34 199.96
41.34 199.90
42.35 199.74
43.36 199.94
44.37 199.96
45.38 199.97
46.39 199.92
47.39 200.26
48.40 199.63
49.41 203.39
50.42 210.75
51.43 216.91
52.44 219.10
53.45 219.13
54.45 218.65
55.46 217.88
56.47 216.51
57.48 214.78
58.49 213.68
59.50 213.03
60.50 211.66
61.51 210.07
62.52 209.40
63.53 208.22
64.54 206.72
65.55 207.61
66.55 212.15
67.56 213.42
68.57 214.02
69.58 212.78
70.59 212.02
71.60 212.01
72.61 216.95
73.61 219.31
74.62 220.09
75.63 219.63
76.64 218.13
77.65 216.64
78.66 215.38
79.66 213.65
80.67 212.97
81.68 210.87
82.69 210.66
83.70 208.95
84.71 209.41
85.71 207.84
86.72 207.05
87.73 206.23
88.74 210.63
89.75 213.53
90.76 214.41
91.76 214.27
92.77 213.08
93.78 213.08
94.79 211.53
95.80 211.02
96.81 210.11
97.82 208.90
98.82 207.80
99.83 206.83
100.84 206.05
101.85 205.93
102.86 205.30
103.87 204.71
104.87 204.01
105.88 203.91
106.89 203.43
107.90 203.15
108.91 202.95
109.92 202.97
110.92 202.18
111.93 202.16
112.94 202.62
113.95 201.74
114.96 201.97
115.97 201.69
116.97 201.80
117.98 200.92
118.99 200.89
120.00 200.86
