# Time(ns)	Amplitude
0.00 199.61
1.01 199.67
2.02 199.44
3.03 199.37
4.03 200.24
5.04 200.33
6.05 200.58
7.06 199.45
8.07 199.64
9.08 200.39
10.08 199.75
11.09 200.24
12.10 199.83
13.11 200.18
14.12 200.53
15.13 200.27
16.13 200.03
17.14 199.76
18.15 200.25
19.16 199.87
20.17 199.90
21.18 200.35
22.18 199.63
23.19 199.74
24.20 200.20
25.21 200.10
26.22 199.56
27.23 199.73
28.24 200.22
29.24 200.15
30.25 200.02
31.26 199.51
32.27 200.39
33.28 200.27
34.29 202.36
35.29 203.34
36.30 203.88
37.31 203.42
38.32 204.26
39.33 203.80
40.34 203.43
41.34 202.55
42.35 202.79
43.36 202.46
44.37 202.11
45.38 202.26
46.39 204.20
47.39 206.81
48.40 207.17
49.41 206.93
50.42 207.36
51.43 206.31
52.44 206.40
53.45 207.76
54.45 210.16
55.46 209.94
56.47 210.55
57.48 209.78
58.49 209.19
59.50 207.96
60.50 207.49
61.51 206.88
62.52 206.24
63.53 205.51
64.54 205.48
65.55 204.51
66.55 204.10
67.56 204.13
68.57 206.11
69.58 206.40
70.59 206.23
71.60 206.31
72.61 205.11
73.61 205.30
74.62 204.80
75.63 203.92
76.64 204.16
77.65 203.81
78.66 203.32
79.66 203.36
80.67 202.56
81.68 202.50
82.69 202.23
83.70 201.74
84.71 201.44
85.71 201.86
86.72 205.34
87.73 206.33
88.74 207.15
89.75 207.17
90.76 206.91
91.76 206.33
92.77 205.80
93.78 205.69
94.79 204.46
95.80 204.36
96.81 203.70
97.82 203.67
98.82 203.59
99.83 202.84
100.84 202.94
101.85 202.47
102.86 202.55
103.87 202.43
104.87 201.54
105.88 201.23
106.89 201.56
107.90 201.47
108.91 200.74
109.92 201.65
110.92 200.87
111.93 200.95
112.94 200.30
113.95 201.08
114.96 200.95
115.97 200.62
116.97 200.26
117.98 200.92
118.99 200.72
120.00 200.39
