# Time(ns)	Amplitude
0.00 199.95
1.01 199.96
2.02 200.06
3.03 200.05
4.03 199.79
5.04 200.03
6.05 199.53
7.06 200.20
8.07 200.12
9.08 200.15
10.08 200.16
11.09 200.39
12.10 199.72
13.11 199.68
14.12 199.23
15.13 199.87
16.13 199.91
17.14 199.81
18.15 200.39
19.16 199.67
20.17 200.29
21.18 200.05
22.18 199.66
23.19 200.05
24.20 199.99
25.21 199.50
26.22 199.91
27.23 199.87
28.24 200.16
29.24 200.34
30.25 199.42
31.26 200.05
32.27 200.52
33.28 199.34
34.29 200.31
35.29 199.99
36.30 203.00
37.31 204.15
38.32 204.93
39.33 204.63
40.34 205.09
41.34 204.64
42.35 203.75
43.36 203.96
44.37 203.52
45.38 202.54
46.39 203.24
47.39 202.90
48.40 202.61
49.41 202.17
50.42 202.19
51.43 201.92
52.44 203.97
53.45 208.45
54.45 212.61
55.46 214.09
56.47 219.42
57.48 221.26
58.49 221.33
59.50 220.91
60.50 219.18
61.51 218.37
62.52 216.64
63.53 214.94
64.54 213.76
65.55 212.26
66.55 211.19
67.56 212.52
68.57 214.23
69.58 214.52
70.59 214.19
71.60 213.33
72.61 212.94
73.61 211.75
74.62 210.33
75.63 209.56
76.64 208.94
77.65 208.04
78.66 207.51
79.66 206.56
80.67 205.58
81.68 205.63
82.69 204.96
83.70 203.54
84.71 204.11
85.71 203.57
86.72 203.02
87.73 203.49
88.74 202.76
89.75 202.21
90.76 202.24
91.76 201.92
92.77 201.61
93.78 201.86
94.79 201.54
95.80 200.96
96.81 200.97
97.82 201.28
98.82 200.98
99.83 201.20
100.84 201.21
101.85 200.90
102.86 201.00
103.87 200.65
104.87 200.31
105.88 200.57
106.89 200.16
107.90 200.40
108.91 200.61
109.92 200.41
110.92 200.11
111.93 200.44
112.94 200.07
113.95 199.64
114.96 199.54
115.97 200.15
116.97 200.03
117.98 199.83
118.99 200.43
120.00 199.94
