# Time(ns)	Amplitude
0.00 199.97
1.01 200.04
2.02 199.72
3.03 200.07
4.03 200.45
5.04 200.25
6.05 200.18
7.06 199.86
8.07 199.27
9.08 200.64
10.08 199.86
11.09 198.78
12.10 200.23
13.11 199.84
14.12 199.80
15.13 200.16
16.13 200.39
17.14 200.30
18.15 199.80
19.16 200.28
20.17 199.82
21.18 202.98
22.18 204.48
23.19 205.07
24.20 204.80
25.21 204.24
26.22 204.51
27.23 204.10
28.24 203.03
29.24 203.45
30.25 202.64
31.26 202.80
32.27 201.78
33.28 202.07
34.29 201.86
35.29 202.19
36.30 201.48
37.31 201.79
38.32 202.99
39.33 204.93
40.34 208.79
41.34 209.95
42.35 209.80
43.36 209.74
44.37 209.40
45.38 208.24
46.39 207.67
47.39 207.21
48.40 206.65
49.41 206.00
50.42 205.09
51.43 204.71
52.44 204.51
53.45 203.99
54.45 207.92
55.46 210.73
56.47 211.66
57.48 212.30
58.49 211.34
59.50 210.47
60.50 209.72
61.51 208.99
62.52 208.10
63.53 207.26
64.54 206.47
65.55 206.62
66.55 205.39
67.56 204.87
68.57 204.02
69.58 203.82
70.59 202.82
71.60 203.12
72.61 203.09
73.61 202.75
74.62 202.75
75.63 202.28
76.64 201.67
77.65 201.67
78.66 201.43
79.66 200.99
80.67 201.25
81.68 206.43
82.69 209.05
83.70 210.05
84.71 210.23
85.71 209.43
86.72 208.76
87.73 208.33
88.74 207.42
89.75 206.68
90.76 206.64
91.76 205.59
92.77 204.83
93.78 204.09
94.79 204.93
95.80 204.14
96.81 203.65
97.82 203.01
98.82 203.03
99.83 202.63
100.84 202.26
101.85 202.58
102.86 201.42
103.87 201.36
104.87 201.63
105.88 201.29
106.89 200.68
107.90 200.80
108.91 201.26
109.92 201.04
110.92 200.77
111.93 201.31
112.94 200.62
113.95 201.18
114.96 201.11
115.97 200.23
116.97 200.74
117.98 200.72
118.99 200.56
120.00 200.67
