# Time(ns)	Amplitude
0.00 200.31
1.01 200.20
2.02 200.46
3.03 200.03
4.03 200.46
5.04 200.10
6.05 200.38
7.06 200.08
8.07 199.51
9.08 200.07
10.08 199.70
11.09 200.27
12.10 200.38
13.11 200.21
14.12 200.25
15.13 199.91
16.13 199.92
17.14 199.55
18.15 199.97
19.16 199.62
20.17 200.73
21.18 205.24
22.18 206.59
23.19 206.48
24.20 206.92
25.21 206.25
26.22 205.57
27.23 205.26
28.24 204.48
29.24 204.84
30.25 204.05
31.26 203.88
32.27 203.38
33.28 203.06
34.29 202.59
35.29 202.30
36.30 202.31
37.31 202.10
38.32 201.84
39.33 203.78
40.34 206.16
41.34 210.64
42.35 212.59
43.36 212.95
44.37 212.89
45.38 213.43
46.39 213.82
47.39 213.15
48.40 211.90
49.41 211.01
50.42 210.61
51.43 209.24
52.44 208.41
53.45 207.33
54.45 206.95
55.46 206.31
56.47 209.59
57.48 212.30
58.49 212.45
59.50 213.04
60.50 211.76
61.51 210.03
62.52 209.84
63.53 209.01
64.54 208.79
65.55 207.43
66.55 206.87
67.56 205.72
68.57 205.31
69.58 204.51
70.59 204.58
71.60 204.30
72.61 203.68
73.61 203.51
74.62 203.14
75.63 202.53
76.64 202.44
77.65 202.78
78.66 202.01
79.66 201.48
80.67 201.82
81.68 201.21
82.69 201.25
83.70 201.56
84.71 201.06
85.71 201.39
86.72 200.69
87.73 200.65
88.74 200.85
89.75 200.56
90.76 200.55
91.76 200.56
92.77 200.28
93.78 200.48
94.79 200.86
95.80 200.43
96.81 200.10
97.82 200.45
98.82 200.35
99.83 200.61
100.84 200.82
101.85 200.21
102.86 200.17
103.87 199.59
104.87 200.14
105.88 200.09
106.89 199.61
107.90 200.16
108.91 200.20
109.92 200.17
110.92 199.91
111.93 199.96
112.94 200.25
113.95 200.43
114.96 199.92
115.97 200.26
116.97 199.92
117.98 199.76
118.99 199.73
120.00 200.18
