# Time(ns)	Amplitude
0.00 200.30
1.01 200.06
2.02 199.91
3.03 200.30
4.03 199.40
5.04 200.14
6.05 199.67
7.06 199.70
8.07 199.49
9.08 199.88
10.08 200.30
11.09 200.12
12.10 199.55
13.11 200.25
14.12 199.92
15.13 200.19
16.13 204.06
17.14 206.30
18.15 206.91
19.16 207.19
20.17 206.81
21.18 206.50
22.18 205.88
23.19 207.03
24.20 207.92
25.21 208.38
26.22 210.05
27.23 211.75
28.24 212.27
29.24 211.36
30.25 211.30
31.26 210.28
32.27 209.41
33.28 208.56
34.29 208.17
35.29 207.07
36.30 206.23
37.31 205.29
38.32 205.34
39.33 204.36
40.34 204.68
41.34 203.61
42.35 203.29
43.36 203.40
44.37 202.55
45.38 202.80
46.39 202.15
47.39 202.44
48.40 202.00
49.41 202.16
50.42 201.47
51.43 201.87
52.44 201.36
53.45 201.55
54.45 201.19
55.46 201.39
56.47 200.87
57.48 201.19
58.49 200.42
59.50 200.59
60.50 200.24
61.51 200.41
62.52 200.56
63.53 200.59
64.54 200.35
65.55 200.55
66.55 200.78
67.56 200.37
68.57 200.02
69.58 200.12
70.59 200.62
71.60 200.80
72.61 200.31
73.61 200.66
74.62 199.94
75.63 200.34
76.64 200.46
77.65 200.53
78.66 203.87
79.66 208.44
80.67 210.81
81.68 211.33
82.69 211.33
83.70 210.14
84.71 209.99
85.71 208.81
86.72 207.71
87.73 207.27
88.74 206.80
89.75 206.39
90.76 205.73
91.76 204.81
92.77 204.62
93.78 204.13
94.79 205.44
95.80 208.98
96.81 210.26
97.82 210.31
98.82 210.17
99.83 209.68
100.84 209.14
101.85 208.84
102.86 207.58
103.87 207.09
104.87 206.83
105.88 205.68
106.89 205.34
107.90 204.47
108.91 204.00
109.92 204.05
110.92 203.35
111.93 203.66
112.94 202.39
113.95 202.24
114.96 202.05
115.97 202.02
116.97 201.99
117.98 201.57
118.99 201.78
120.00 201.71
