# Time(ns)	Amplitude
0.00 199.95
1.01 199.37
2.02 200.35
3.03 200.57
4.03 200.37
5.04 200.10
6.05 199.98
7.06 199.84
8.07 200.05
9.08 200.05
10.08 199.69
11.09 200.39
12.10 199.86
13.11 200.19
14.12 200.34
15.13 199.84
16.13 200.18
17.14 200.66
18.15 202.79
19.16 204.19
20.17 204.02
21.18 203.77
22.18 204.05
23.19 203.47
24.20 203.25
25.21 203.02
26.22 202.87
27.23 202.74
28.24 202.25
29.24 201.93
30.25 201.76
31.26 201.55
32.27 201.86
33.28 201.66
34.29 201.38
35.29 200.96
36.30 201.16
37.31 200.88
38.32 201.14
39.33 200.98
40.34 200.25
41.34 200.40
42.35 200.38
43.36 200.30
44.37 200.14
45.38 200.31
46.39 199.99
47.39 200.12
48.40 199.99
49.41 200.24
50.42 200.33
51.43 202.60
52.44 204.46
53.45 203.61
54.45 204.61
55.46 203.94
56.47 203.64
57.48 203.92
58.49 203.28
59.50 203.21
60.50 202.77
61.51 201.83
62.52 202.17
63.53 202.25
64.54 201.61
65.55 201.67
66.55 200.93
67.56 201.33
68.57 201.05
69.58 200.72
70.59 201.01
71.60 200.71
72.61 200.80
73.61 200.54
74.62 200.75
75.63 200.91
76.64 200.52
77.65 200.95
78.66 200.08
79.66 200.32
80.67 204.23
81.68 209.01
82.69 211.28
83.70 217.67
84.71 220.54
85.71 220.97
86.72 220.62
87.73 218.52
88.74 217.40
89.75 215.33
90.76 214.18
91.76 212.95
92.77 211.89
93.78 211.75
94.79 209.76
95.80 208.87
96.81 210.05
97.82 210.26
98.82 209.59
99.83 209.30
100.84 208.05
101.85 207.55
102.86 206.83
103.87 206.74
104.87 205.80
105.88 205.21
106.89 205.10
107.90 204.14
108.91 203.97
109.92 202.97
110.92 202.94
111.93 202.86
112.94 202.50
113.95 202.14
114.96 201.54
115.97 202.51
116.97 202.31
117.98 201.59
118.99 200.75
120.00 201.59
