# Time(ns)	Amplitude
0.00 199.91
1.01 200.53
2.02 199.05
3.03 200.18
4.03 199.92
5.04 199.93
6.05 200.41
7.06 199.69
8.07 199.48
9.08 200.32
10.08 200.01
11.09 199.51
12.10 199.97
13.11 199.68
14.12 199.96
15.13 200.52
16.13 200.16
17.14 200.23
18.15 200.11
19.16 199.79
20.17 199.78
21.18 199.85
22.18 201.19
23.19 205.85
24.20 207.86
25.21 208.50
26.22 208.41
27.23 208.23
28.24 207.82
29.24 207.14
30.25 206.47
31.26 205.66
32.27 205.20
33.28 204.41
34.29 204.74
35.29 203.89
36.30 203.14
37.31 203.42
38.32 202.97
39.33 202.39
40.34 202.03
41.34 202.65
42.35 202.04
43.36 201.75
44.37 201.80
45.38 204.09
46.39 205.79
47.39 206.61
48.40 206.45
49.41 206.32
50.42 206.01
51.43 205.17
52.44 204.54
53.45 204.58
54.45 204.37
55.46 203.75
56.47 203.52
57.48 203.06
58.49 203.11
59.50 208.49
60.50 210.89
61.51 211.28
62.52 211.66
63.53 210.57
64.54 209.26
65.55 209.13
66.55 208.11
67.56 206.99
68.57 207.48
69.58 206.14
70.59 205.30
71.60 205.22
72.61 207.52
73.61 210.30
74.62 211.81
75.63 211.11
76.64 211.53
77.65 210.55
78.66 209.59
79.66 208.58
80.67 208.22
81.68 207.58
82.69 206.93
83.70 206.00
84.71 205.32
85.71 204.89
86.72 204.11
87.73 203.73
88.74 203.27
89.75 203.51
90.76 202.46
91.76 202.56
92.77 202.24
93.78 202.22
94.79 204.18
95.80 206.36
96.81 206.75
97.82 206.22
98.82 205.77
99.83 205.44
100.84 205.28
101.85 204.96
102.86 204.80
103.87 203.77
104.87 203.22
105.88 203.31
106.89 202.91
107.90 202.53
108.91 202.07
109.92 202.19
110.92 201.94
111.93 201.77
112.94 201.12
113.95 200.80
114.96 201.59
115.97 201.20
116.97 201.40
117.98 201.11
118.99 201.15
120.00 200.72
