# Time(ns)	Amplitude
0.00 200.39
1.01 200.18
2.02 199.83
3.03 200.08
4.03 199.52
5.04 199.73
6.05 199.90
7.06 200.02
8.07 201.22
9.08 205.72
10.08 208.11
11.09 208.76
12.10 208.75
13.11 209.07
14.12 207.98
15.13 207.52
16.13 207.16
17.14 205.20
18.15 205.88
19.16 205.08
20.17 204.72
21.18 204.66
22.18 203.85
23.19 203.82
24.20 202.97
25.21 202.24
26.22 202.72
27.23 201.76
28.24 202.40
29.24 201.95
30.25 201.29
31.26 201.41
32.27 201.21
33.28 201.69
34.29 200.77
35.29 201.45
36.30 200.90
37.31 200.70
38.32 200.50
39.33 200.45
40.34 200.54
41.34 200.83
42.35 200.57
43.36 200.10
44.37 200.16
45.38 200.20
46.39 199.60
47.39 199.92
48.40 199.98
49.41 200.31
50.42 200.33
51.43 200.08
52.44 200.34
53.45 199.82
54.45 200.45
55.46 200.45
56.47 200.47
57.48 200.33
58.49 200.27
59.50 200.00
60.50 200.01
61.51 200.12
62.52 204.61
63.53 207.85
64.54 208.57
65.55 215.28
66.55 217.63
67.56 218.93
68.57 217.80
69.58 216.87
70.59 215.93
71.60 214.34
72.61 212.73
73.61 212.26
74.62 211.86
75.63 209.65
76.64 208.85
77.65 208.13
78.66 207.30
79.66 207.88
80.67 209.36
81.68 209.35
82.69 209.34
83.70 208.48
84.71 207.34
85.71 207.71
86.72 206.80
87.73 206.32
88.74 205.78
89.75 204.53
90.76 204.47
91.76 204.37
92.77 204.00
93.78 203.39
94.79 202.81
95.80 202.78
96.81 202.69
97.82 204.76
98.82 206.51
99.83 206.17
100.84 206.35
101.85 206.07
102.86 205.11
103.87 204.63
104.87 204.23
105.88 203.80
106.89 204.01
107.90 203.15
108.91 203.07
109.92 203.38
110.92 202.24
111.93 202.38
112.94 201.99
113.95 201.59
114.96 201.92
115.97 201.38
116.97 201.22
117.98 200.66
118.99 201.55
120.00 201.43
