# Time(ns)	Amplitude
0.00 199.96
1.01 199.94
2.02 200.08
3.03 200.02
4.03 200.09
5.04 200.03
6.05 200.49
7.06 199.76
8.07 199.69
9.08 199.92
10.08 199.40
11.09 199.44
12.10 200.29
13.11 199.68
14.12 200.02
15.13 200.03
16.13 199.98
17.14 200.04
18.15 199.62
19.16 200.02
20.17 199.98
21.18 200.22
22.18 199.75
23.19 200.13
24.20 201.59
25.21 202.63
26.22 203.22
27.23 202.99
28.24 203.64
29.24 203.52
30.25 203.14
31.26 203.71
32.27 203.24
33.28 202.62
34.29 202.05
35.29 202.21
36.30 202.03
37.31 202.23
38.32 201.34
39.33 201.06
40.34 201.39
41.34 201.47
42.35 201.11
43.36 201.13
44.37 200.87
45.38 200.74
46.39 200.64
47.39 200.27
48.40 200.94
49.41 206.51
50.42 210.05
51.43 211.17
52.44 210.78
53.45 211.24
54.45 210.23
55.46 209.19
56.47 209.71
57.48 212.39
58.49 213.35
59.50 217.21
60.50 218.55
61.51 218.74
62.52 217.61
63.53 216.85
64.54 215.85
65.55 213.36
66.55 213.25
67.56 211.48
68.57 211.06
69.58 209.55
70.59 208.56
71.60 207.81
72.61 207.24
73.61 206.37
74.62 205.30
75.63 204.83
76.64 204.91
77.65 204.31
78.66 203.55
79.66 203.93
80.67 202.66
81.68 202.95
82.69 202.68
83.70 202.24
84.71 202.23
85.71 201.92
86.72 202.06
87.73 201.54
88.74 201.25
89.75 201.00
90.76 201.16
91.76 201.19
92.77 200.56
93.78 200.89
94.79 200.87
95.80 201.07
96.81 206.33
97.82 207.53
98.82 208.79
99.83 208.39
100.84 208.55
101.85 207.93
102.86 207.37
103.87 206.31
104.87 205.74
105.88 205.24
106.89 204.82
107.90 204.01
108.91 203.76
109.92 203.54
110.92 202.99
111.93 203.47
112.94 202.48
113.95 201.68
114.96 202.34
115.97 201.46
116.97 201.55
117.98 201.60
118.99 201.16
120.00 200.75
