# Time(ns)	Amplitude
0.00 199.93
1.01 200.29
2.02 199.84
3.03 199.84
4.03 200.32
5.04 199.50
6.05 200.18
7.06 200.72
8.07 200.29
9.08 200.36
10.08 200.26
11.09 200.13
12.10 199.51
13.11 200.29
14.12 199.89
15.13 199.69
16.13 199.82
17.14 200.21
18.15 200.48
19.16 200.47
20.17 199.79
21.18 200.14
22.18 200.08
23.19 199.90
24.20 200.10
25.21 199.80
26.22 199.75
27.23 199.87
28.24 200.06
29.24 199.93
30.25 200.58
31.26 200.43
32.27 199.74
33.28 200.04
34.29 200.27
35.29 199.95
36.30 200.30
37.31 200.02
38.32 200.20
39.33 200.30
40.34 199.36
41.34 200.45
42.35 199.81
43.36 200.66
44.37 199.60
45.38 200.50
46.39 202.01
47.39 205.40
48.40 207.79
49.41 209.07
50.42 208.98
51.43 208.19
52.44 207.81
53.45 207.55
54.45 206.70
55.46 205.91
56.47 205.83
57.48 205.24
58.49 205.06
59.50 204.14
60.50 203.33
61.51 203.32
62.52 202.87
63.53 203.07
64.54 202.00
65.55 202.47
66.55 201.88
67.56 201.45
68.57 201.82
69.58 201.82
70.59 201.75
71.60 201.17
72.61 201.24
73.61 201.11
74.62 200.92
75.63 200.75
76.64 201.06
77.65 200.83
78.66 200.72
79.66 200.69
80.67 200.33
81.68 200.36
82.69 200.25
83.70 199.90
84.71 200.33
85.71 200.11
86.72 200.13
87.73 200.63
88.74 200.07
89.75 203.19
90.76 208.55
91.76 210.17
92.77 210.76
93.78 210.40
94.79 210.21
95.80 209.04
96.81 208.52
97.82 207.91
98.82 207.08
99.83 206.96
100.84 205.76
101.85 205.75
102.86 204.94
103.87 204.45
104.87 205.06
105.88 206.17
106.89 206.92
107.90 211.14
108.91 211.98
109.92 211.60
110.92 211.56
111.93 210.74
112.94 209.96
113.95 209.31
114.96 208.29
115.97 207.08
116.97 206.71
117.98 206.12
118.99 206.06
120.00 205.25
