# Time(ns)	Amplitude
0.00 200.18
1.01 199.96
2.02 199.76
3.03 200.18
4.03 200.02
5.04 200.34
6.05 199.79
7.06 200.25
8.07 199.91
9.08 200.12
10.08 199.56
11.09 200.15
12.10 200.00
13.11 200.45
14.12 199.84
15.13 199.68
16.13 199.65
17.14 200.06
18.15 199.60
19.16 200.07
20.17 199.54
21.18 199.89
22.18 199.92
23.19 201.32
24.20 202.76
25.21 203.04
26.22 203.41
27.23 204.22
28.24 203.26
29.24 202.50
30.25 206.42
31.26 209.36
32.27 209.12
33.28 209.79
34.29 208.57
35.29 208.60
36.30 208.15
37.31 207.44
38.32 206.85
39.33 205.33
40.34 205.97
41.34 204.56
42.35 204.40
43.36 204.06
44.37 203.91
45.38 207.76
46.39 209.14
47.39 209.52
48.40 209.23
49.41 208.97
50.42 208.60
51.43 207.87
52.44 206.55
53.45 206.06
54.45 205.62
55.46 205.05
56.47 205.21
57.48 203.72
58.49 204.10
59.50 203.10
60.50 203.17
61.51 202.27
62.52 207.17
63.53 208.85
64.54 209.87
65.55 209.65
66.55 208.93
67.56 208.22
68.57 206.95
69.58 206.91
70.59 205.90
71.60 205.86
72.61 205.59
73.61 205.01
74.62 203.80
75.63 203.73
76.64 205.26
77.65 208.17
78.66 208.82
79.66 208.54
80.67 208.74
81.68 207.91
82.69 207.34
83.70 206.73
84.71 205.81
85.71 204.89
86.72 205.07
87.73 204.26
88.74 203.61
89.75 203.62
90.76 202.91
91.76 202.98
92.77 203.21
93.78 202.13
94.79 202.45
95.80 202.02
96.81 201.39
97.82 201.60
98.82 201.52
99.83 201.02
100.84 200.75
101.85 200.97
102.86 200.87
103.87 200.70
104.87 200.77
105.88 200.70
106.89 200.49
107.90 200.28
108.91 200.88
109.92 200.74
110.92 200.38
111.93 200.48
112.94 200.63
113.95 200.06
114.96 200.55
115.97 200.22
116.97 200.44
117.98 200.52
118.99 200.52
120.00 200.28
