# Time(ns)	Amplitude
0.00 199.96
1.01 199.81
2.02 200.28
3.03 200.48
4.03 200.50
5.04 200.01
6.05 200.15
7.06 199.71
8.07 199.67
9.08 200.34
10.08 200.30
11.09 199.92
12.10 199.83
13.11 199.72
14.12 199.75
15.13 202.88
16.13 205.26
17.14 205.69
18.15 205.84
19.16 206.16
20.17 206.10
21.18 205.37
22.18 207.35
23.19 209.90
24.20 210.66
25.21 210.30
26.22 209.69
27.23 209.01
28.24 208.38
29.24 207.75
30.25 207.10
31.26 206.33
32.27 206.20
33.28 205.36
34.29 205.15
35.29 204.48
36.30 203.95
37.31 203.51
38.32 203.46
39.33 202.81
40.34 202.71
41.34 202.22
42.35 202.59
43.36 201.26
44.37 202.02
45.38 200.96
46.39 201.71
47.39 200.81
48.40 201.60
49.41 200.96
50.42 200.70
51.43 200.34
52.44 201.58
53.45 200.26
54.45 200.34
55.46 202.58
56.47 204.41
57.48 204.57
58.49 204.52
59.50 204.85
60.50 203.98
61.51 203.79
62.52 203.95
63.53 203.40
64.54 203.37
65.55 203.05
66.55 202.57
67.56 202.67
68.57 201.84
69.58 201.60
70.59 202.04
71.60 200.74
72.61 202.03
73.61 201.15
74.62 200.66
75.63 201.40
76.64 200.85
77.65 201.26
78.66 200.88
79.66 200.87
80.67 200.74
81.68 200.69
82.69 200.44
83.70 200.39
84.71 200.68
85.71 200.07
86.72 200.37
87.73 199.92
88.74 200.15
89.75 200.81
90.76 200.84
91.76 200.42
92.77 204.49
93.78 207.83
94.79 209.24
95.80 209.46
96.81 208.99
97.82 208.53
98.82 207.97
99.83 207.06
100.84 206.88
101.85 206.04
102.86 204.98
103.87 204.93
104.87 205.74
105.88 206.31
106.89 206.80
107.90 205.96
108.91 205.40
109.92 204.90
110.92 204.62
111.93 204.47
112.94 203.97
113.95 203.85
114.96 203.45
115.97 203.08
116.97 202.37
117.98 202.13
118.99 202.11
120.00 202.16
