# Time(ns)	Amplitude
0.00 199.90
1.01 199.94
2.02 199.30
3.03 199.84
4.03 199.80
5.04 199.93
6.05 199.78
7.06 199.62
8.07 200.65
9.08 199.44
10.08 200.31
11.09 200.05
12.10 200.42
13.11 200.02
14.12 200.20
15.13 199.95
16.13 199.88
17.14 199.57
18.15 200.21
19.16 199.80
20.17 200.09
21.18 200.23
22.18 199.81
23.19 200.28
24.20 203.00
25.21 204.91
26.22 206.94
27.23 208.79
28.24 209.45
29.24 209.15
30.25 208.15
31.26 207.97
32.27 207.34
33.28 206.60
34.29 205.67
35.29 205.54
36.30 204.71
37.31 204.21
38.32 203.70
39.33 203.72
40.34 203.70
41.34 202.31
42.35 202.81
43.36 202.18
44.37 202.09
45.38 201.64
46.39 201.85
47.39 201.55
48.40 201.67
49.41 201.26
50.42 201.25
51.43 201.07
52.44 200.53
53.45 201.65
54.45 200.51
55.46 200.82
56.47 200.56
57.48 201.16
58.49 200.48
59.50 200.69
60.50 200.27
61.51 200.15
62.52 200.79
63.53 200.29
64.54 200.24
65.55 200.12
66.55 200.04
67.56 200.65
68.57 200.26
69.58 200.35
70.59 199.96
71.60 200.77
72.61 203.03
73.61 204.34
74.62 205.45
75.63 205.06
76.64 204.93
77.65 205.10
78.66 204.46
79.66 203.79
80.67 203.64
81.68 203.87
82.69 203.66
83.70 202.60
84.71 202.52
85.71 202.20
86.72 201.44
87.73 202.10
88.74 201.34
89.75 200.98
90.76 200.96
91.76 203.19
92.77 205.90
93.78 207.16
94.79 206.67
95.80 207.06
96.81 206.25
97.82 206.23
98.82 205.61
99.83 205.03
100.84 204.40
101.85 203.69
102.86 203.45
103.87 203.07
104.87 202.74
105.88 202.87
106.89 202.80
107.90 202.24
108.91 201.88
109.92 204.16
110.92 205.68
111.93 205.81
112.94 205.54
113.95 205.16
114.96 205.16
115.97 204.51
116.97 204.12
117.98 204.54
118.99 203.18
120.00 203.22
