# Time(ns)	Amplitude
0.00 199.91
1.01 200.17
2.02 200.11
3.03 200.29
4.03 199.48
5.04 200.09
6.05 199.78
7.06 200.06
8.07 199.61
9.08 200.81
10.08 199.51
11.09 199.59
12.10 200.09
13.11 199.57
14.12 199.88
15.13 199.55
16.13 199.75
17.14 200.30
18.15 200.45
19.16 199.77
20.17 199.98
21.18 200.93
22.18 204.41
23.19 204.98
24.20 205.46
25.21 205.22
26.22 205.06
27.23 204.42
28.24 204.84
29.24 206.06
30.25 206.60
31.26 206.41
32.27 206.47
33.28 205.72
34.29 206.34
35.29 205.09
36.30 204.57
37.31 207.78
38.32 208.79
39.33 208.05
40.34 208.34
41.34 207.43
42.35 206.64
43.36 206.69
44.37 205.69
45.38 205.68
46.39 205.24
47.39 205.00
48.40 203.49
49.41 205.26
50.42 207.44
51.43 208.42
52.44 208.46
53.45 208.50
54.45 207.66
55.46 206.80
56.47 206.57
57.48 205.76
58.49 205.09
59.50 204.53
60.50 204.20
61.51 203.77
62.52 203.26
63.53 203.41
64.54 203.28
65.55 202.48
66.55 202.25
67.56 202.64
68.57 201.52
69.58 202.20
70.59 202.09
71.60 201.47
72.61 200.90
73.61 201.11
74.62 201.28
75.63 201.15
76.64 200.82
77.65 200.54
78.66 200.77
79.66 200.94
80.67 200.77
81.68 200.38
82.69 200.49
83.70 203.13
84.71 207.70
85.71 210.14
86.72 209.89
87.73 210.33
88.74 209.66
89.75 209.65
90.76 208.63
91.76 207.71
92.77 207.02
93.78 206.60
94.79 205.41
95.80 205.21
96.81 204.52
97.82 204.38
98.82 203.52
99.83 202.99
100.84 203.06
101.85 202.54
102.86 202.07
103.87 202.49
104.87 202.50
105.88 201.73
106.89 201.73
107.90 201.56
108.91 201.62
109.92 201.23
110.92 200.95
111.93 200.78
112.94 200.99
113.95 200.60
114.96 201.11
115.97 200.55
116.97 200.74
117.98 200.40
118.99 200.82
120.00 200.76
