# Time(ns)	Amplitude
0.00 199.71
1.01 200.75
2.02 199.80
3.03 200.32
4.03 200.21
5.04 199.98
6.05 200.18
7.06 200.11
8.07 199.63
9.08 199.87
10.08 200.35
11.09 200.09
12.10 199.54
13.11 199.60
14.12 200.18
15.13 199.73
16.13 199.77
17.14 200.31
18.15 200.05
19.16 199.69
20.17 199.97
21.18 200.24
22.18 199.78
23.19 200.13
24.20 199.98
25.21 200.16
26.22 200.23
27.23 200.06
28.24 199.76
29.24 199.95
30.25 199.97
31.26 200.47
32.27 200.12
33.28 199.63
34.29 203.71
35.29 206.43
36.30 207.17
37.31 207.45
38.32 208.69
39.33 209.17
40.34 209.61
41.34 209.45
42.35 209.11
43.36 207.71
44.37 207.34
45.38 207.15
46.39 206.20
47.39 205.78
48.40 205.25
49.41 204.49
50.42 204.60
51.43 203.62
52.44 203.27
53.45 202.57
54.45 205.97
55.46 207.60
56.47 208.62
57.48 207.26
58.49 207.34
59.50 206.48
60.50 206.15
61.51 205.37
62.52 205.16
63.53 204.94
64.54 204.01
65.55 203.93
66.55 204.05
67.56 203.24
68.57 202.51
69.58 202.84
70.59 202.13
71.60 202.51
72.61 202.24
73.61 201.26
74.62 201.64
75.63 201.34
76.64 200.99
77.65 201.10
78.66 201.23
79.66 201.03
80.67 200.94
81.68 201.07
82.69 200.57
83.70 200.28
84.71 200.96
85.71 200.83
86.72 200.42
87.73 200.28
88.74 200.14
89.75 200.22
90.76 200.55
91.76 201.03
92.77 200.50
93.78 200.44
94.79 200.10
95.80 200.49
96.81 199.75
97.82 200.06
98.82 200.18
99.83 200.51
100.84 200.36
101.85 203.39
102.86 206.39
103.87 209.92
104.87 214.60
105.88 216.85
106.89 216.59
107.90 216.24
108.91 214.68
109.92 213.65
110.92 212.29
111.93 211.60
112.94 210.36
113.95 209.56
114.96 208.77
115.97 208.17
116.97 206.89
117.98 206.62
118.99 205.68
120.00 205.83
