# Time(ns)	Amplitude
0.00 200.38
1.01 200.01
2.02 199.43
3.03 199.95
4.03 200.26
5.04 200.24
6.05 200.20
7.06 200.09
8.07 200.36
9.08 200.32
10.08 200.10
11.09 200.12
12.10 200.43
13.11 200.07
14.12 200.47
15.13 200.35
16.13 199.87
17.14 200.33
18.15 200.14
19.16 200.28
20.17 202.08
21.18 203.42
22.18 204.30
23.19 204.43
24.20 204.29
25.21 203.79
26.22 203.99
27.23 203.25
28.24 203.10
29.24 203.05
30.25 202.51
31.26 202.07
32.27 202.28
33.28 202.38
34.29 202.12
35.29 201.19
36.30 201.61
37.31 200.73
38.32 201.11
39.33 201.20
40.34 201.00
41.34 201.04
42.35 200.94
43.36 200.94
44.37 200.32
45.38 200.52
46.39 200.33
47.39 203.41
48.40 207.00
49.41 207.99
50.42 208.73
51.43 208.93
52.44 208.61
53.45 207.45
54.45 207.18
55.46 206.36
56.47 206.34
57.48 205.26
58.49 204.87
59.50 204.64
60.50 203.84
61.51 203.70
62.52 203.05
63.53 202.77
64.54 202.57
65.55 202.17
66.55 201.91
67.56 201.91
68.57 201.99
69.58 201.37
70.59 200.93
71.60 200.88
72.61 201.55
73.61 200.78
74.62 200.57
75.63 200.83
76.64 200.93
77.65 200.47
78.66 200.53
79.66 200.87
80.67 200.72
81.68 200.21
82.69 200.40
83.70 200.54
84.71 199.89
85.71 200.28
86.72 200.91
87.73 200.01
88.74 200.61
89.75 200.13
90.76 199.72
91.76 204.46
92.77 207.15
93.78 207.73
94.79 208.40
95.80 207.93
96.81 207.35
97.82 207.23
98.82 206.19
99.83 207.85
100.84 208.47
101.85 209.00
102.86 208.17
103.87 207.89
104.87 210.68
105.88 212.51
106.89 213.50
107.90 212.64
108.91 211.61
109.92 211.31
110.92 209.96
111.93 209.22
112.94 208.41
113.95 207.55
114.96 206.78
115.97 205.89
116.97 205.50
117.98 204.90
118.99 204.66
120.00 204.26
