# Time(ns)	Amplitude
0.00 200.05
1.01 200.25
2.02 200.50
3.03 199.54
4.03 199.80
5.04 200.29
6.05 199.90
7.06 199.80
8.07 199.80
9.08 200.01
10.08 201.99
11.09 202.67
12.10 203.48
13.11 203.20
14.12 202.66
15.13 202.71
16.13 202.73
17.14 202.17
18.15 201.57
19.16 202.23
20.17 201.79
21.18 201.73
22.18 201.79
23.19 201.20
24.20 201.46
25.21 200.91
26.22 201.30
27.23 200.45
28.24 200.86
29.24 201.25
30.25 200.70
31.26 200.39
32.27 200.76
33.28 200.44
34.29 200.15
35.29 200.24
36.30 200.67
37.31 201.17
38.32 202.77
39.33 204.00
40.34 203.43
41.34 203.63
42.35 202.72
43.36 203.67
44.37 202.73
45.38 202.73
46.39 202.77
47.39 202.63
48.40 202.13
49.41 201.48
50.42 201.57
51.43 202.27
52.44 201.52
53.45 201.02
54.45 200.69
55.46 200.80
56.47 200.56
57.48 200.97
58.49 200.89
59.50 200.46
60.50 200.80
61.51 200.80
62.52 200.92
63.53 202.72
64.54 203.45
65.55 203.65
66.55 203.71
67.56 203.35
68.57 202.60
69.58 203.13
70.59 202.64
71.60 202.50
72.61 202.17
73.61 202.47
74.62 202.14
75.63 205.18
76.64 206.12
77.65 206.51
78.66 206.79
79.66 205.94
80.67 206.12
81.68 205.81
82.69 204.94
83.70 211.20
84.71 214.66
85.71 215.55
86.72 215.44
87.73 214.39
88.74 212.92
89.75 211.75
90.76 211.08
91.76 210.44
92.77 209.93
93.78 208.31
94.79 207.12
95.80 206.77
96.81 206.71
97.82 205.65
98.82 204.78
99.83 204.43
100.84 203.61
101.85 203.45
102.86 203.62
103.87 203.45
104.87 202.90
105.88 201.99
106.89 202.41
107.90 201.95
108.91 201.67
109.92 201.71
110.92 201.48
111.93 201.79
112.94 201.33
113.95 200.88
114.96 201.53
115.97 200.67
116.97 200.91
117.98 200.44
118.99 200.51
120.00 200.14
