# Time(ns)	Amplitude
0.00 199.81
1.01 200.21
2.02 199.67
3.03 200.16
4.03 200.16
5.04 200.29
6.05 204.78
7.06 209.31
8.07 211.50
9.08 211.02
10.08 211.40
11.09 210.34
12.10 209.39
13.11 207.87
14.12 207.96
15.13 207.37
16.13 206.55
17.14 205.69
18.15 205.37
19.16 204.47
20.17 204.10
21.18 204.16
22.18 203.63
23.19 203.14
24.20 203.28
25.21 202.68
26.22 202.29
27.23 202.48
28.24 202.22
29.24 201.96
30.25 201.06
31.26 201.67
32.27 201.21
33.28 201.43
34.29 201.14
35.29 201.30
36.30 201.06
37.31 200.59
38.32 200.75
39.33 200.65
40.34 200.42
41.34 200.54
42.35 200.76
43.36 200.26
44.37 200.61
45.38 200.19
46.39 200.40
47.39 204.24
48.40 205.65
49.41 205.33
50.42 206.24
51.43 205.45
52.44 205.05
53.45 204.34
54.45 204.40
55.46 203.60
56.47 203.71
57.48 203.35
58.49 203.44
59.50 202.74
60.50 202.33
61.51 201.33
62.52 202.08
63.53 201.93
64.54 201.50
65.55 201.45
66.55 200.88
67.56 203.48
68.57 206.48
69.58 206.75
70.59 206.80
71.60 206.76
72.61 206.34
73.61 206.45
74.62 205.68
75.63 204.75
76.64 207.57
77.65 211.00
78.66 211.36
79.66 211.40
80.67 210.81
81.68 210.56
82.69 210.42
83.70 208.92
84.71 208.06
85.71 207.42
86.72 207.06
87.73 205.50
88.74 204.89
89.75 204.52
90.76 204.97
91.76 204.08
92.77 203.16
93.78 203.26
94.79 203.02
95.80 202.78
96.81 201.98
97.82 202.58
98.82 206.25
99.83 207.59
100.84 208.24
101.85 207.45
102.86 206.95
103.87 206.80
104.87 205.48
105.88 205.72
106.89 205.13
107.90 204.75
108.91 204.56
109.92 203.87
110.92 203.47
111.93 203.32
112.94 203.16
113.95 202.53
114.96 202.64
115.97 201.51
116.97 201.51
117.98 201.27
118.99 202.04
120.00 201.38
