# Time(ns)	Amplitude
0.00 200.01
1.01 200.33
2.02 200.04
3.03 199.79
4.03 199.72
5.04 200.78
6.05 200.89
7.06 206.63
8.07 208.88
9.08 209.49
10.08 210.09
11.09 209.22
12.10 208.44
13.11 208.41
14.12 206.97
15.13 206.93
16.13 206.31
17.14 205.61
18.15 205.54
19.16 204.66
20.17 204.61
21.18 203.62
22.18 203.47
23.19 202.64
24.20 203.13
25.21 202.23
26.22 201.98
27.23 201.96
28.24 201.88
29.24 201.78
30.25 201.29
31.26 201.25
32.27 201.06
33.28 201.67
34.29 200.81
35.29 201.41
36.30 200.95
37.31 200.66
38.32 200.63
39.33 200.43
40.34 200.51
41.34 200.72
42.35 199.75
43.36 200.84
44.37 200.27
45.38 200.52
46.39 200.44
47.39 200.09
48.40 200.46
49.41 199.80
50.42 203.04
51.43 206.85
52.44 208.74
53.45 208.48
54.45 208.08
55.46 210.62
56.47 214.65
57.48 215.91
58.49 216.24
59.50 215.12
60.50 213.05
61.51 212.98
62.52 211.82
63.53 210.30
64.54 210.14
65.55 209.60
66.55 208.20
67.56 207.64
68.57 206.77
69.58 206.40
70.59 205.32
71.60 204.91
72.61 204.12
73.61 206.52
74.62 207.99
75.63 208.60
76.64 208.63
77.65 208.65
78.66 207.82
79.66 207.06
80.67 206.50
81.68 205.46
82.69 205.61
83.70 204.88
84.71 204.49
85.71 203.63
86.72 203.61
87.73 203.46
88.74 202.91
89.75 202.96
90.76 202.79
91.76 202.00
92.77 201.84
93.78 201.15
94.79 201.29
95.80 201.17
96.81 201.31
97.82 200.97
98.82 201.48
99.83 200.94
100.84 200.85
101.85 201.30
102.86 200.55
103.87 200.83
104.87 200.91
105.88 201.09
106.89 200.66
107.90 203.70
108.91 204.53
109.92 205.80
110.92 205.42
111.93 205.48
112.94 205.06
113.95 205.30
114.96 204.30
115.97 203.70
116.97 203.45
117.98 203.20
118.99 203.37
120.00 202.28
