# Time(ns)	Amplitude
0.00 200.25
1.01 199.72
2.02 199.81
3.03 199.65
4.03 200.24
5.04 199.00
6.05 200.17
7.06 201.68
8.07 204.55
9.08 205.70
10.08 205.95
11.09 205.91
12.10 205.45
13.11 207.15
14.12 211.40
15.13 212.05
16.13 213.01
17.14 212.23
18.15 211.46
19.16 210.61
20.17 209.17
21.18 208.21
22.18 208.13
23.19 206.83
24.20 206.59
25.21 205.92
26.22 205.40
27.23 204.82
28.24 204.61
29.24 203.68
30.25 203.46
31.26 206.80
32.27 209.17
33.28 209.18
34.29 209.25
35.29 207.70
36.30 207.79
37.31 207.52
38.32 207.12
39.33 205.77
40.34 205.49
41.34 204.56
42.35 204.48
43.36 203.91
44.37 203.35
45.38 203.26
46.39 202.89
47.39 202.54
48.40 202.38
49.41 202.17
50.42 202.20
51.43 201.75
52.44 201.45
53.45 201.63
54.45 201.36
55.46 201.33
56.47 201.48
57.48 200.97
58.49 200.85
59.50 201.98
60.50 204.22
61.51 204.35
62.52 204.90
63.53 204.93
64.54 204.69
65.55 204.62
66.55 204.41
67.56 203.80
68.57 203.24
69.58 203.20
70.59 202.32
71.60 202.23
72.61 202.09
73.61 202.02
74.62 202.09
75.63 201.65
76.64 201.76
77.65 201.35
78.66 201.48
79.66 200.55
80.67 201.53
81.68 200.61
82.69 200.47
83.70 200.89
84.71 201.02
85.71 200.89
86.72 199.93
87.73 200.33
88.74 203.33
89.75 206.81
90.76 208.23
91.76 208.31
92.77 208.04
93.78 207.33
94.79 206.97
95.80 206.61
96.81 205.86
97.82 205.18
98.82 204.65
99.83 203.96
100.84 203.70
101.85 203.39
102.86 202.98
103.87 202.71
104.87 202.80
105.88 202.88
106.89 201.98
107.90 202.18
108.91 202.02
109.92 201.50
110.92 201.64
111.93 201.05
112.94 200.64
113.95 200.95
114.96 200.96
115.97 200.94
116.97 200.58
117.98 200.71
118.99 200.66
120.00 200.19
