# Time(ns)	Amplitude
0.00 200.53
1.01 200.14
2.02 199.57
3.03 199.90
4.03 200.00
5.04 200.23
6.05 199.62
7.06 200.03
8.07 204.88
9.08 208.16
10.08 209.00
11.09 208.90
12.10 208.35
13.11 207.77
14.12 207.12
15.13 206.56
16.13 205.53
17.14 205.79
18.15 204.25
19.16 204.54
20.17 204.70
21.18 203.68
22.18 203.00
23.19 202.69
24.20 203.48
25.21 202.17
26.22 202.43
27.23 201.88
28.24 202.11
29.24 201.67
30.25 201.30
31.26 201.10
32.27 201.31
33.28 201.46
34.29 200.91
35.29 200.64
36.30 200.73
37.31 200.69
38.32 201.68
39.33 200.59
40.34 200.48
41.34 200.01
42.35 200.33
43.36 200.61
44.37 200.02
45.38 200.15
46.39 200.51
47.39 200.29
48.40 199.81
49.41 200.33
50.42 200.28
51.43 200.50
52.44 200.71
53.45 200.75
54.45 200.05
55.46 200.12
56.47 200.20
57.48 200.04
58.49 199.99
59.50 204.46
60.50 207.96
61.51 209.42
62.52 209.24
63.53 209.01
64.54 208.85
65.55 208.07
66.55 207.50
67.56 207.07
68.57 206.12
69.58 205.23
70.59 204.98
71.60 204.60
72.61 204.53
73.61 204.09
74.62 203.45
75.63 203.02
76.64 202.49
77.65 202.33
78.66 202.36
79.66 206.83
80.67 209.28
81.68 210.55
82.69 210.60
83.70 209.95
84.71 208.70
85.71 208.30
86.72 207.61
87.73 206.99
88.74 206.07
89.75 205.08
90.76 207.04
91.76 210.46
92.77 211.14
93.78 211.80
94.79 211.26
95.80 215.00
96.81 217.52
97.82 218.50
98.82 218.08
99.83 217.27
100.84 215.56
101.85 214.23
102.86 212.78
103.87 211.89
104.87 210.49
105.88 208.97
106.89 208.33
107.90 207.81
108.91 207.48
109.92 206.37
110.92 205.99
111.93 204.96
112.94 204.55
113.95 204.21
114.96 203.93
115.97 203.27
116.97 203.44
117.98 203.15
118.99 202.46
120.00 202.52
