# Time(ns)	Amplitude
0.00 199.67
1.01 199.73
2.02 200.18
3.03 199.80
4.03 200.28
5.04 199.71
6.05 199.81
7.06 200.17
8.07 199.45
9.08 200.24
10.08 199.51
11.09 199.60
12.10 200.46
13.11 199.78
14.12 199.95
15.13 200.24
16.13 199.49
17.14 200.18
18.15 200.19
19.16 200.21
20.17 199.85
21.18 200.15
22.18 199.99
23.19 200.06
24.20 200.32
25.21 199.55
26.22 200.01
27.23 199.49
28.24 200.26
29.24 200.39
30.25 200.18
31.26 199.85
32.27 199.91
33.28 200.57
34.29 199.83
35.29 199.57
36.30 199.98
37.31 205.76
38.32 209.34
39.33 210.96
40.34 210.37
41.34 210.56
42.35 209.31
43.36 208.82
44.37 208.42
45.38 207.32
46.39 206.75
47.39 206.56
48.40 205.41
49.41 205.02
50.42 204.62
51.43 204.58
52.44 203.44
53.45 203.62
54.45 203.09
55.46 202.37
56.47 202.52
57.48 202.31
58.49 202.05
59.50 202.19
60.50 201.48
61.51 201.59
62.52 201.18
63.53 201.54
64.54 200.88
65.55 201.30
66.55 201.24
67.56 200.48
68.57 200.44
69.58 200.43
70.59 199.95
71.60 200.69
72.61 200.66
73.61 201.05
74.62 200.42
75.63 200.63
76.64 200.29
77.65 200.01
78.66 200.29
79.66 200.00
80.67 201.27
81.68 203.23
82.69 206.79
83.70 210.86
84.71 218.20
85.71 221.98
86.72 222.44
87.73 222.53
88.74 221.25
89.75 219.22
90.76 218.06
91.76 216.33
92.77 214.33
93.78 214.14
94.79 212.01
95.80 211.52
96.81 210.57
97.82 209.74
98.82 207.76
99.83 206.98
100.84 206.73
101.85 207.65
102.86 208.35
103.87 208.44
104.87 208.13
105.88 208.22
106.89 206.61
107.90 206.56
108.91 205.99
109.92 205.31
110.92 204.82
111.93 204.72
112.94 204.06
113.95 204.06
114.96 203.39
115.97 203.22
116.97 203.12
117.98 202.21
118.99 202.75
120.00 202.27
