# Time(ns)	Amplitude
0.00 200.56
1.01 200.08
2.02 199.82
3.03 200.33
4.03 200.05
5.04 199.82
6.05 200.51
7.06 199.53
8.07 200.15
9.08 199.92
10.08 200.01
11.09 200.10
12.10 199.75
13.11 199.90
14.12 199.99
15.13 200.00
16.13 199.69
17.14 200.21
18.15 200.05
19.16 199.49
20.17 200.64
21.18 200.35
22.18 200.49
23.19 200.40
24.20 200.05
25.21 200.02
26.22 200.06
27.23 199.94
28.24 200.16
29.24 200.12
30.25 200.33
31.26 200.14
32.27 200.02
33.28 199.88
34.29 200.46
35.29 201.94
36.30 204.42
37.31 204.79
38.32 205.74
39.33 205.23
40.34 204.65
41.34 204.69
42.35 204.87
43.36 204.72
44.37 203.39
45.38 204.36
46.39 209.06
47.39 210.59
48.40 211.13
49.41 210.28
50.42 209.98
51.43 209.64
52.44 208.84
53.45 207.80
54.45 207.37
55.46 206.01
56.47 205.85
57.48 205.61
58.49 204.63
59.50 204.44
60.50 203.88
61.51 203.39
62.52 203.21
63.53 202.80
64.54 202.71
65.55 201.96
66.55 202.35
67.56 202.39
68.57 202.05
69.58 201.77
70.59 201.67
71.60 201.59
72.61 201.16
73.61 201.28
74.62 201.41
75.63 200.50
76.64 200.63
77.65 200.55
78.66 200.65
79.66 200.35
80.67 200.94
81.68 200.43
82.69 202.45
83.70 203.37
84.71 204.55
85.71 204.72
86.72 205.03
87.73 204.08
88.74 203.65
89.75 203.28
90.76 206.63
91.76 209.57
92.77 209.90
93.78 210.30
94.79 209.98
95.80 209.04
96.81 208.78
97.82 208.25
98.82 207.10
99.83 206.66
100.84 208.51
101.85 210.34
102.86 210.91
103.87 211.03
104.87 210.23
105.88 209.49
106.89 208.47
107.90 207.89
108.91 207.41
109.92 206.30
110.92 205.96
111.93 205.49
112.94 204.40
113.95 204.08
114.96 203.44
115.97 203.91
116.97 203.53
117.98 202.89
118.99 202.92
120.00 202.13
