# Time(ns)	Amplitude
0.00 199.82
1.01 200.00
2.02 200.21
3.03 199.90
4.03 200.18
5.04 199.54
6.05 199.97
7.06 200.05
8.07 199.37
9.08 199.78
10.08 199.90
11.09 199.74
12.10 200.11
13.11 199.88
14.12 200.21
15.13 199.75
16.13 200.04
17.14 202.44
18.15 203.69
19.16 204.07
20.17 203.55
21.18 203.90
22.18 203.72
23.19 203.49
24.20 203.46
25.21 202.57
26.22 202.64
27.23 202.17
28.24 202.31
29.24 202.02
30.25 201.10
31.26 201.55
32.27 201.01
33.28 201.24
34.29 201.62
35.29 201.60
36.30 200.54
37.31 200.30
38.32 200.83
39.33 200.84
40.34 200.32
41.34 200.10
42.35 200.33
43.36 200.67
44.37 200.64
45.38 200.11
46.39 199.83
47.39 200.50
48.40 200.05
49.41 200.58
50.42 200.15
51.43 200.34
52.44 200.48
53.45 200.46
54.45 199.71
55.46 200.81
56.47 200.07
57.48 199.49
58.49 199.50
59.50 200.37
60.50 199.93
61.51 200.37
62.52 200.07
63.53 199.63
64.54 200.54
65.55 199.85
66.55 200.35
67.56 200.09
68.57 202.44
69.58 206.64
70.59 208.52
71.60 209.16
72.61 209.03
73.61 208.75
74.62 207.89
75.63 209.80
76.64 211.11
77.65 211.56
78.66 211.33
79.66 209.98
80.67 209.24
81.68 208.41
82.69 207.75
83.70 207.49
84.71 209.23
85.71 210.08
86.72 209.94
87.73 209.75
88.74 209.48
89.75 214.87
90.76 216.54
91.76 217.43
92.77 216.47
93.78 216.37
94.79 214.02
95.80 213.26
96.81 212.51
97.82 211.07
98.82 210.27
99.83 209.11
100.84 208.37
101.85 207.44
102.86 207.21
103.87 205.91
104.87 205.19
105.88 204.59
106.89 204.54
107.90 204.36
108.91 203.10
109.92 203.17
110.92 202.77
111.93 203.01
112.94 202.73
113.95 202.07
114.96 201.80
115.97 201.95
116.97 201.71
117.98 201.25
118.99 201.70
120.00 201.33
