# Time(ns)	Amplitude
0.00 200.36
1.01 199.88
2.02 200.68
3.03 199.94
4.03 199.56
5.04 200.12
6.05 199.93
7.06 199.60
8.07 206.61
9.08 210.23
10.08 211.02
11.09 211.31
12.10 210.83
13.11 210.26
14.12 209.47
15.13 208.44
16.13 207.79
17.14 207.36
18.15 206.35
19.16 205.64
20.17 205.10
21.18 204.61
22.18 204.56
23.19 204.34
24.20 203.41
25.21 203.79
26.22 203.06
27.23 204.80
28.24 209.60
29.24 212.11
30.25 212.22
31.26 212.04
32.27 211.71
33.28 210.80
34.29 212.02
35.29 212.33
36.30 212.85
37.31 212.34
38.32 211.54
39.33 210.38
40.34 209.98
41.34 208.41
42.35 207.95
43.36 206.44
44.37 205.99
45.38 205.82
46.39 205.58
47.39 204.19
48.40 204.27
49.41 203.86
50.42 203.97
51.43 203.00
52.44 202.71
53.45 202.78
54.45 202.38
55.46 201.81
56.47 202.01
57.48 202.17
58.49 201.98
59.50 201.08
60.50 201.21
61.51 200.85
62.52 201.18
63.53 200.72
64.54 200.92
65.55 200.57
66.55 200.99
67.56 200.34
68.57 201.33
69.58 200.76
70.59 200.76
71.60 200.63
72.61 200.44
73.61 200.26
74.62 200.84
75.63 199.89
76.64 199.93
77.65 200.03
78.66 200.75
79.66 202.35
80.67 205.25
81.68 206.39
82.69 206.51
83.70 207.14
84.71 206.41
85.71 207.47
86.72 212.34
87.73 214.03
88.74 214.25
89.75 213.92
90.76 212.40
91.76 211.92
92.77 211.16
93.78 210.06
94.79 209.17
95.80 208.23
96.81 207.38
97.82 206.95
98.82 206.11
99.83 205.30
100.84 205.47
101.85 204.51
102.86 203.93
103.87 204.02
104.87 203.55
105.88 202.66
106.89 202.94
107.90 202.17
108.91 201.72
109.92 201.86
110.92 202.13
111.93 201.98
112.94 201.56
113.95 201.25
114.96 201.49
115.97 200.96
116.97 200.88
117.98 201.19
118.99 200.94
120.00 200.53
