# Time(ns)	Amplitude
0.00 199.84
1.01 200.06
2.02 200.51
3.03 199.89
4.03 199.62
5.04 200.54
6.05 200.12
7.06 200.63
8.07 200.98
9.08 199.53
10.08 200.18
11.09 200.19
12.10 199.89
13.11 199.56
14.12 200.34
15.13 200.02
16.13 199.64
17.14 199.76
18.15 200.01
19.16 200.25
20.17 199.62
21.18 200.36
22.18 200.49
23.19 199.82
24.20 199.46
25.21 199.57
26.22 200.12
27.23 200.41
28.24 199.95
29.24 200.07
30.25 199.43
31.26 199.31
32.27 199.66
33.28 199.72
34.29 199.65
35.29 199.75
36.30 199.69
37.31 200.10
38.32 199.80
39.33 199.75
40.34 199.68
41.34 199.94
42.35 200.24
43.36 199.89
44.37 199.62
45.38 199.84
46.39 199.83
47.39 204.13
48.40 205.93
49.41 210.10
50.42 215.28
51.43 216.46
52.44 217.39
53.45 216.49
54.45 214.29
55.46 213.82
56.47 213.05
57.48 211.63
58.49 210.82
59.50 209.42
60.50 208.59
61.51 208.48
62.52 207.38
63.53 206.16
64.54 206.21
65.55 204.70
66.55 205.18
67.56 204.47
68.57 204.34
69.58 204.00
70.59 203.09
71.60 202.91
72.61 203.16
73.61 202.48
74.62 202.24
75.63 202.12
76.64 201.95
77.65 201.34
78.66 201.14
79.66 200.80
80.67 201.55
81.68 201.08
82.69 201.37
83.70 201.07
84.71 200.69
85.71 200.72
86.72 207.58
87.73 210.57
88.74 212.25
89.75 212.23
90.76 211.78
91.76 210.22
92.77 210.09
93.78 208.77
94.79 212.20
95.80 214.97
96.81 215.61
97.82 215.49
98.82 214.77
99.83 213.54
100.84 212.48
101.85 211.09
102.86 210.33
103.87 209.40
104.87 208.58
105.88 207.42
106.89 207.03
107.90 206.34
108.91 208.16
109.92 210.87
110.92 211.33
111.93 211.54
112.94 211.23
113.95 210.32
114.96 209.54
115.97 208.41
116.97 207.56
117.98 206.73
118.99 206.31
120.00 205.71
