# Time(ns)	Amplitude
0.00 199.79
1.01 200.19
2.02 200.38
3.03 199.81
4.03 199.58
5.04 200.75
6.05 199.63
7.06 200.51
8.07 199.42
9.08 199.73
10.08 199.55
11.09 199.99
12.10 199.92
13.11 199.98
14.12 199.85
15.13 200.01
16.13 199.92
17.14 200.03
18.15 201.71
19.16 206.90
20.17 208.09
21.18 209.06
22.18 208.88
23.19 208.22
24.20 207.97
25.21 207.34
26.22 206.45
27.23 205.90
28.24 205.35
29.24 204.95
30.25 204.64
31.26 204.44
32.27 203.50
33.28 203.09
34.29 203.24
35.29 202.46
36.30 202.45
37.31 202.33
38.32 202.29
39.33 201.53
40.34 201.77
41.34 201.11
42.35 201.83
43.36 200.81
44.37 201.99
45.38 205.59
46.39 206.48
47.39 206.53
48.40 206.75
49.41 206.94
50.42 205.96
51.43 206.14
52.44 205.20
53.45 204.67
54.45 204.51
55.46 203.40
56.47 203.71
57.48 202.61
58.49 202.64
59.50 202.46
60.50 201.58
61.51 202.13
62.52 201.61
63.53 201.19
64.54 201.36
65.55 201.58
66.55 201.21
67.56 201.20
68.57 200.55
69.58 200.98
70.59 201.26
71.60 200.52
72.61 200.54
73.61 200.40
74.62 200.32
75.63 200.34
76.64 200.41
77.65 200.55
78.66 200.88
79.66 200.42
80.67 200.09
81.68 199.96
82.69 204.56
83.70 208.88
84.71 211.15
85.71 211.03
86.72 211.40
87.73 210.37
88.74 210.13
89.75 208.68
90.76 207.68
91.76 206.87
92.77 211.26
93.78 213.48
94.79 213.27
95.80 212.79
96.81 212.22
97.82 215.62
98.82 219.21
99.83 219.89
100.84 218.83
101.85 218.16
102.86 217.03
103.87 215.24
104.87 214.11
105.88 212.78
106.89 211.99
107.90 210.65
108.91 209.45
109.92 208.58
110.92 207.94
111.93 207.11
112.94 206.64
113.95 205.74
114.96 205.34
115.97 205.28
116.97 204.19
117.98 204.47
118.99 203.38
120.00 203.09
