# Time(ns)	Amplitude
0.00 200.17
1.01 200.14
2.02 200.07
3.03 199.69
4.03 200.51
5.04 199.39
6.05 200.06
7.06 199.85
8.07 200.32
9.08 200.24
10.08 199.83
11.09 200.24
12.10 199.93
13.11 200.31
14.12 199.82
15.13 200.04
16.13 200.28
17.14 200.03
18.15 200.05
19.16 200.11
20.17 199.96
21.18 200.01
22.18 200.28
23.19 200.30
24.20 199.55
25.21 203.36
26.22 205.52
27.23 206.39
28.24 206.59
29.24 206.23
30.25 205.74
31.26 207.99
32.27 209.84
33.28 214.26
34.29 216.79
35.29 216.55
36.30 215.15
37.31 214.46
38.32 213.16
39.33 212.13
40.34 210.88
41.34 210.94
42.35 212.90
43.36 214.00
44.37 214.37
45.38 213.95
46.39 213.43
47.39 212.04
48.40 210.96
49.41 210.45
50.42 209.02
51.43 208.46
52.44 207.69
53.45 206.49
54.45 206.19
55.46 205.54
56.47 204.88
57.48 204.00
58.49 203.86
59.50 203.82
60.50 202.94
61.51 203.27
62.52 203.15
63.53 202.88
64.54 202.85
65.55 202.30
66.55 202.09
67.56 201.75
68.57 201.54
69.58 201.31
70.59 200.85
71.60 201.29
72.61 201.25
73.61 201.10
74.62 201.26
75.63 203.46
76.64 204.43
77.65 204.88
78.66 205.32
79.66 204.93
80.67 204.65
81.68 203.80
82.69 203.53
83.70 203.38
84.71 202.83
85.71 202.80
86.72 202.47
87.73 202.43
88.74 201.84
89.75 202.00
90.76 201.69
91.76 201.53
92.77 201.33
93.78 201.33
94.79 200.69
95.80 200.74
96.81 200.58
97.82 200.76
98.82 200.35
99.83 200.89
100.84 200.95
101.85 200.53
102.86 199.78
103.87 200.71
104.87 200.51
105.88 200.14
106.89 200.09
107.90 200.36
108.91 200.08
109.92 199.84
110.92 200.47
111.93 200.19
112.94 200.36
113.95 199.98
114.96 200.23
115.97 200.03
116.97 200.13
117.98 199.60
118.99 200.01
120.00 200.01
