# Time(ns)	Amplitude
0.00 200.27
1.01 199.62
2.02 200.22
3.03 200.27
4.03 199.96
5.04 200.22
6.05 199.91
7.06 200.30
8.07 199.59
9.08 202.34
10.08 204.73
11.09 205.11
12.10 208.99
13.11 212.62
14.12 213.80
15.13 214.60
16.13 213.37
17.14 211.93
18.15 211.42
19.16 210.18
20.17 209.15
21.18 213.97
22.18 216.04
23.19 216.29
24.20 214.91
25.21 218.18
26.22 222.71
27.23 223.43
28.24 222.46
29.24 221.18
30.25 220.45
31.26 217.77
32.27 217.17
33.28 215.10
34.29 214.02
35.29 212.87
36.30 211.38
37.31 209.98
38.32 208.97
39.33 208.33
40.34 207.31
41.34 206.56
42.35 206.27
43.36 205.32
44.37 204.73
45.38 204.62
46.39 204.01
47.39 203.70
48.40 203.51
49.41 202.90
50.42 202.82
51.43 202.08
52.44 201.96
53.45 201.90
54.45 202.29
55.46 202.02
56.47 200.87
57.48 201.56
58.49 201.22
59.50 200.75
60.50 200.63
61.51 200.83
62.52 200.46
63.53 200.56
64.54 200.27
65.55 200.60
66.55 200.30
67.56 200.56
68.57 200.86
69.58 200.72
70.59 200.29
71.60 200.01
72.61 200.38
73.61 200.41
74.62 200.55
75.63 200.38
76.64 200.17
77.65 200.04
78.66 199.87
79.66 200.24
80.67 199.64
81.68 200.18
82.69 200.13
83.70 200.52
84.71 199.56
85.71 200.47
86.72 199.83
87.73 199.93
88.74 200.22
89.75 200.20
90.76 199.99
91.76 200.31
92.77 200.09
93.78 199.79
94.79 200.33
95.80 199.76
96.81 199.75
97.82 199.53
98.82 199.92
99.83 202.90
100.84 206.49
101.85 208.56
102.86 209.05
103.87 209.45
104.87 208.05
105.88 208.40
106.89 207.76
107.90 206.71
108.91 205.27
109.92 205.06
110.92 204.66
111.93 204.91
112.94 204.51
113.95 203.98
114.96 203.66
115.97 203.26
116.97 202.82
117.98 202.32
118.99 202.23
120.00 202.00
