# Time(ns)	Amplitude
0.00 199.93
1.01 200.11
2.02 200.01
3.03 200.32
4.03 200.38
5.04 200.36
6.05 199.97
7.06 199.85
8.07 199.89
9.08 199.50
10.08 199.90
11.09 200.34
12.10 200.33
13.11 199.78
14.12 200.28
15.13 200.56
16.13 199.78
17.14 199.94
18.15 199.95
19.16 199.98
20.17 199.81
21.18 199.87
22.18 199.28
23.19 200.48
24.20 200.53
25.21 202.95
26.22 206.80
27.23 208.94
28.24 209.57
29.24 208.69
30.25 208.62
31.26 207.75
32.27 207.13
33.28 206.31
34.29 206.53
35.29 205.07
36.30 204.70
37.31 204.59
38.32 204.63
39.33 203.14
40.34 202.73
41.34 202.91
42.35 202.52
43.36 202.94
44.37 202.25
45.38 201.48
46.39 201.76
47.39 201.48
48.40 201.35
49.41 200.98
50.42 201.31
51.43 201.21
52.44 201.58
53.45 207.51
54.45 210.15
55.46 210.58
56.47 211.32
57.48 210.34
58.49 209.37
59.50 209.14
60.50 208.21
61.51 207.50
62.52 208.43
63.53 211.53
64.54 212.51
65.55 212.45
66.55 212.61
67.56 211.04
68.57 211.05
69.58 210.36
70.59 212.27
71.60 213.49
72.61 213.01
73.61 212.61
74.62 211.88
75.63 211.22
76.64 209.64
77.65 208.89
78.66 207.71
79.66 207.15
80.67 206.40
81.68 205.63
82.69 205.83
83.70 204.67
84.71 203.79
85.71 203.55
86.72 203.60
87.73 204.07
88.74 203.49
89.75 202.77
90.76 202.14
91.76 202.36
92.77 201.28
93.78 201.87
94.79 201.26
95.80 201.71
96.81 201.19
97.82 200.74
98.82 201.45
99.83 200.76
100.84 200.75
101.85 201.13
102.86 200.72
103.87 200.97
104.87 200.73
105.88 201.13
106.89 200.43
107.90 204.56
108.91 206.74
109.92 207.58
110.92 207.60
111.93 207.11
112.94 206.58
113.95 206.60
114.96 205.32
115.97 204.96
116.97 204.44
117.98 203.51
118.99 203.88
120.00 203.54
