# Time(ns)	Amplitude
0.00 200.12
1.01 199.99
2.02 200.57
3.03 200.64
4.03 199.73
5.04 199.42
6.05 199.50
7.06 200.23
8.07 200.35
9.08 200.19
10.08 199.75
11.09 200.17
12.10 200.14
13.11 200.16
14.12 199.45
15.13 199.87
16.13 199.92
17.14 199.85
18.15 202.01
19.16 204.40
20.17 206.00
21.18 209.94
22.18 213.17
23.19 214.75
24.20 215.21
25.21 214.21
26.22 212.68
27.23 212.25
28.24 210.52
29.24 209.66
30.25 209.09
31.26 208.30
32.27 207.31
33.28 206.22
34.29 208.76
35.29 210.22
36.30 208.89
37.31 209.10
38.32 208.93
39.33 208.01
40.34 207.21
41.34 206.74
42.35 206.04
43.36 205.16
44.37 204.36
45.38 205.25
46.39 203.93
47.39 203.71
48.40 203.03
49.41 202.76
50.42 203.04
51.43 203.06
52.44 201.88
53.45 202.11
54.45 201.91
55.46 201.57
56.47 201.78
57.48 201.67
58.49 201.26
59.50 200.92
60.50 201.29
61.51 201.11
62.52 200.94
63.53 204.73
64.54 209.47
65.55 210.55
66.55 211.30
67.56 211.12
68.57 209.94
69.58 210.16
70.59 208.28
71.60 208.35
72.61 206.68
73.61 206.68
74.62 206.01
75.63 205.03
76.64 204.74
77.65 204.42
78.66 203.99
79.66 203.62
80.67 203.24
81.68 202.87
82.69 202.54
83.70 203.19
84.71 202.71
85.71 202.32
86.72 201.77
87.73 201.50
88.74 201.81
89.75 201.30
90.76 201.32
91.76 200.94
92.77 206.66
93.78 209.93
94.79 211.10
95.80 211.35
96.81 210.80
97.82 209.94
98.82 209.46
99.83 208.50
100.84 208.21
101.85 206.87
102.86 206.18
103.87 205.27
104.87 205.19
105.88 204.18
106.89 204.91
107.90 203.98
108.91 203.54
109.92 203.22
110.92 202.75
111.93 202.45
112.94 202.50
113.95 202.43
114.96 201.80
115.97 201.88
116.97 201.60
117.98 201.14
118.99 201.16
120.00 201.19
