# Time(ns)	Amplitude
0.00 199.97
1.01 199.80
2.02 200.11
3.03 200.16
4.03 199.38
5.04 199.83
6.05 200.15
7.06 200.16
8.07 199.75
9.08 200.06
10.08 200.47
11.09 199.92
12.10 199.93
13.11 200.21
14.12 200.15
15.13 200.50
16.13 199.67
17.14 200.28
18.15 200.14
19.16 199.99
20.17 199.99
21.18 199.79
22.18 200.23
23.19 200.25
24.20 199.52
25.21 200.12
26.22 200.67
27.23 199.77
28.24 199.74
29.24 200.32
30.25 199.98
31.26 200.47
32.27 200.02
33.28 200.15
34.29 200.30
35.29 200.05
36.30 201.10
37.31 206.62
38.32 210.18
39.33 210.15
40.34 210.11
41.34 210.14
42.35 209.78
43.36 208.70
44.37 207.10
45.38 207.37
46.39 207.03
47.39 205.82
48.40 205.33
49.41 204.68
50.42 204.63
51.43 203.84
52.44 203.97
53.45 203.39
54.45 203.28
55.46 202.45
56.47 202.48
57.48 202.27
58.49 202.02
59.50 202.22
60.50 201.81
61.51 201.57
62.52 200.97
63.53 201.21
64.54 201.18
65.55 201.36
66.55 203.03
67.56 206.48
68.57 207.69
69.58 207.71
70.59 207.66
71.60 207.42
72.61 206.43
73.61 206.28
74.62 205.64
75.63 205.26
76.64 205.04
77.65 204.05
78.66 204.05
79.66 203.36
80.67 203.26
81.68 209.36
82.69 211.91
83.70 212.08
84.71 211.72
85.71 211.77
86.72 210.47
87.73 209.30
88.74 208.83
89.75 207.80
90.76 207.52
91.76 206.24
92.77 206.75
93.78 208.13
94.79 207.94
95.80 207.86
96.81 207.50
97.82 206.92
98.82 206.44
99.83 205.43
100.84 205.75
101.85 204.65
102.86 204.45
103.87 203.73
104.87 203.58
105.88 203.34
106.89 203.20
107.90 202.79
108.91 202.52
109.92 203.56
110.92 205.20
111.93 204.90
112.94 204.31
113.95 204.71
114.96 204.21
115.97 203.82
116.97 203.57
117.98 203.37
118.99 202.93
120.00 202.80
