# Time(ns)	Amplitude
0.00 200.43
1.01 199.87
2.02 200.01
3.03 200.10
4.03 200.19
5.04 199.99
6.05 199.87
7.06 200.69
8.07 200.28
9.08 199.98
10.08 199.43
11.09 200.08
12.10 200.43
13.11 199.86
14.12 199.64
15.13 200.21
16.13 200.01
17.14 199.86
18.15 200.69
19.16 199.96
20.17 200.04
21.18 200.42
22.18 201.28
23.19 204.12
24.20 205.51
25.21 206.18
26.22 206.16
27.23 206.20
28.24 205.58
29.24 204.75
30.25 204.68
31.26 203.72
32.27 204.27
33.28 203.58
34.29 202.82
35.29 202.81
36.30 202.63
37.31 202.36
38.32 202.49
39.33 201.62
40.34 203.16
41.34 204.28
42.35 204.43
43.36 204.14
44.37 205.29
45.38 209.49
46.39 210.86
47.39 211.43
48.40 212.59
49.41 215.33
50.42 215.01
51.43 215.09
52.44 213.97
53.45 213.53
54.45 212.09
55.46 210.67
56.47 209.76
57.48 208.91
58.49 208.06
59.50 207.09
60.50 206.72
61.51 205.67
62.52 205.44
63.53 204.78
64.54 204.56
65.55 204.27
66.55 202.97
67.56 203.25
68.57 203.07
69.58 202.62
70.59 202.69
71.60 202.76
72.61 201.64
73.61 201.86
74.62 201.41
75.63 201.78
76.64 201.23
77.65 201.11
78.66 201.41
79.66 201.50
80.67 201.43
81.68 201.15
82.69 201.21
83.70 200.90
84.71 200.22
85.71 200.81
86.72 200.23
87.73 201.00
88.74 200.90
89.75 200.22
90.76 200.31
91.76 200.75
92.77 200.47
93.78 200.39
94.79 199.95
95.80 200.31
96.81 200.14
97.82 200.20
98.82 200.70
99.83 199.81
100.84 200.25
101.85 199.78
102.86 200.17
103.87 199.88
104.87 200.17
105.88 200.32
106.89 202.43
107.90 204.32
108.91 205.06
109.92 205.28
110.92 204.89
111.93 204.22
112.94 204.69
113.95 204.16
114.96 203.09
115.97 203.91
116.97 203.38
117.98 202.76
118.99 202.06
120.00 202.24
