# Time(ns)	Amplitude
0.00 200.04
1.01 199.92
2.02 200.05
3.03 199.92
4.03 199.95
5.04 199.80
6.05 199.95
7.06 199.73
8.07 199.62
9.08 200.19
10.08 199.91
11.09 199.76
12.10 200.00
13.11 200.18
14.12 199.80
15.13 200.28
16.13 199.63
17.14 199.69
18.15 200.33
19.16 200.44
20.17 199.70
21.18 199.72
22.18 200.11
23.19 199.70
24.20 200.07
25.21 200.28
26.22 199.49
27.23 200.27
28.24 199.68
29.24 200.07
30.25 199.86
31.26 199.83
32.27 200.18
33.28 199.95
34.29 199.68
35.29 199.71
36.30 199.84
37.31 200.47
38.32 199.89
39.33 200.14
40.34 199.88
41.34 200.21
42.35 199.99
43.36 199.50
44.37 200.33
45.38 205.70
46.39 209.21
47.39 210.97
48.40 210.21
49.41 210.40
50.42 210.65
51.43 209.04
52.44 207.86
53.45 207.23
54.45 206.67
55.46 205.94
56.47 205.41
57.48 204.57
58.49 204.53
59.50 204.72
60.50 203.63
61.51 203.06
62.52 203.27
63.53 207.81
64.54 211.67
65.55 220.32
66.55 223.36
67.56 223.97
68.57 223.27
69.58 222.03
70.59 220.25
71.60 218.59
72.61 216.88
73.61 215.13
74.62 213.83
75.63 213.07
76.64 211.18
77.65 210.05
78.66 209.85
79.66 208.43
80.67 207.55
81.68 207.17
82.69 206.78
83.70 205.56
84.71 205.22
85.71 205.46
86.72 207.59
87.73 208.10
88.74 207.90
89.75 207.54
90.76 209.28
91.76 214.04
92.77 215.83
93.78 216.38
94.79 215.35
95.80 214.64
96.81 213.47
97.82 212.69
98.82 211.41
99.83 210.74
100.84 209.17
101.85 207.97
102.86 207.65
103.87 207.14
104.87 206.45
105.88 205.19
106.89 205.82
107.90 205.09
108.91 204.60
109.92 204.37
110.92 203.05
111.93 203.06
112.94 202.53
113.95 202.44
114.96 202.14
115.97 201.60
116.97 201.66
117.98 201.52
118.99 201.60
120.00 201.11
