# Time(ns)	Amplitude
0.00 199.90
1.01 199.91
2.02 199.64
3.03 200.04
4.03 199.95
5.04 200.26
6.05 200.32
7.06 200.33
8.07 200.17
9.08 199.97
10.08 199.86
11.09 199.42
12.10 203.92
13.11 209.22
14.12 210.37
15.13 211.36
16.13 210.81
17.14 210.56
18.15 209.67
19.16 208.94
20.17 207.83
21.18 206.96
22.18 206.84
23.19 206.02
24.20 205.80
25.21 205.13
26.22 203.79
27.23 206.47
28.24 211.39
29.24 212.72
30.25 213.05
31.26 212.80
32.27 212.09
33.28 211.32
34.29 209.97
35.29 208.95
36.30 208.65
37.31 207.39
38.32 207.30
39.33 206.01
40.34 205.44
41.34 205.35
42.35 204.40
43.36 204.28
44.37 210.14
45.38 213.09
46.39 213.30
47.39 213.42
48.40 212.50
49.41 211.56
50.42 216.51
51.43 219.08
52.44 219.37
53.45 218.20
54.45 217.43
55.46 216.10
56.47 215.02
57.48 213.39
58.49 212.30
59.50 210.99
60.50 210.62
61.51 209.26
62.52 208.24
63.53 207.59
64.54 206.57
65.55 205.89
66.55 205.49
67.56 205.16
68.57 204.83
69.58 204.15
70.59 204.30
71.60 203.01
72.61 203.22
73.61 202.47
74.62 201.83
75.63 202.38
76.64 202.06
77.65 201.52
78.66 201.85
79.66 201.44
80.67 201.67
81.68 200.98
82.69 201.07
83.70 200.83
84.71 201.07
85.71 201.06
86.72 200.74
87.73 201.14
88.74 200.72
89.75 200.48
90.76 200.14
91.76 200.31
92.77 200.28
93.78 200.46
94.79 200.00
95.80 200.19
96.81 205.11
97.82 209.66
98.82 211.17
99.83 210.99
100.84 210.77
101.85 210.51
102.86 209.50
103.87 208.26
104.87 207.28
105.88 207.33
106.89 206.15
107.90 205.24
108.91 204.65
109.92 205.30
110.92 205.24
111.93 204.19
112.94 203.55
113.95 203.26
114.96 202.76
115.97 202.63
116.97 202.49
117.98 201.86
118.99 201.62
120.00 201.24
