# Time(ns)	Amplitude
0.00 200.58
1.01 200.15
2.02 200.32
3.03 199.85
4.03 200.15
5.04 200.20
6.05 199.59
7.06 199.98
8.07 199.76
9.08 199.96
10.08 200.10
11.09 200.20
12.10 200.57
13.11 200.01
14.12 200.41
15.13 199.93
16.13 199.77
17.14 200.06
18.15 200.18
19.16 199.82
20.17 200.03
21.18 199.69
22.18 199.95
23.19 199.57
24.20 200.17
25.21 199.96
26.22 200.16
27.23 199.97
28.24 205.38
29.24 209.24
30.25 210.89
31.26 211.44
32.27 211.03
33.28 211.09
34.29 209.38
35.29 208.06
36.30 207.92
37.31 207.00
38.32 206.67
39.33 205.78
40.34 205.36
41.34 204.50
42.35 204.53
43.36 204.52
44.37 203.06
45.38 203.78
46.39 202.74
47.39 202.93
48.40 202.15
49.41 202.66
50.42 202.18
51.43 201.61
52.44 201.47
53.45 201.91
54.45 201.44
55.46 200.67
56.47 201.33
57.48 200.99
58.49 201.08
59.50 201.02
60.50 201.06
61.51 200.80
62.52 200.43
63.53 200.53
64.54 200.61
65.55 203.80
66.55 205.46
67.56 206.88
68.57 206.75
69.58 206.61
70.59 206.24
71.60 206.05
72.61 205.76
73.61 205.20
74.62 203.97
75.63 204.19
76.64 203.51
77.65 203.50
78.66 202.84
79.66 204.95
80.67 209.77
81.68 210.84
82.69 212.17
83.70 211.78
84.71 210.55
85.71 210.60
86.72 209.07
87.73 208.40
88.74 207.71
89.75 206.79
90.76 206.68
91.76 205.79
92.77 210.97
93.78 212.45
94.79 213.57
95.80 213.11
96.81 214.34
97.82 216.36
98.82 215.69
99.83 215.54
100.84 215.02
101.85 213.11
102.86 212.37
103.87 211.32
104.87 209.52
105.88 208.88
106.89 208.31
107.90 208.03
108.91 206.76
109.92 206.26
110.92 205.17
111.93 205.01
112.94 204.05
113.95 203.92
114.96 204.09
115.97 203.08
116.97 202.86
117.98 203.04
118.99 202.52
120.00 202.03
