# Time(ns)	Amplitude
0.00 200.16
1.01 200.04
2.02 199.93
3.03 200.20
4.03 199.78
5.04 199.35
6.05 199.98
7.06 200.01
8.07 200.01
9.08 199.53
10.08 199.53
11.09 200.37
12.10 199.76
13.11 199.72
14.12 200.10
15.13 199.51
16.13 199.81
17.14 200.08
18.15 199.97
19.16 199.87
20.17 199.95
21.18 199.62
22.18 199.69
23.19 202.44
24.20 204.87
25.21 205.53
26.22 205.84
27.23 205.12
28.24 204.82
29.24 204.58
30.25 203.72
31.26 204.09
32.27 203.87
33.28 202.94
34.29 202.55
35.29 202.77
36.30 202.33
37.31 201.94
38.32 202.03
39.33 201.64
40.34 202.02
41.34 201.10
42.35 200.94
43.36 201.60
44.37 201.89
45.38 200.57
46.39 200.64
47.39 200.85
48.40 200.90
49.41 200.71
50.42 200.92
51.43 199.99
52.44 200.33
53.45 200.50
54.45 200.70
55.46 201.61
56.47 204.69
57.48 206.21
58.49 206.97
59.50 206.04
60.50 206.25
61.51 205.32
62.52 204.95
63.53 204.13
64.54 204.45
65.55 204.11
66.55 207.76
67.56 211.91
68.57 212.86
69.58 212.87
70.59 213.30
71.60 211.92
72.61 210.92
73.61 210.24
74.62 209.60
75.63 208.55
76.64 207.81
77.65 209.01
78.66 210.26
79.66 209.81
80.67 209.02
81.68 208.99
82.69 208.23
83.70 207.30
84.71 206.48
85.71 205.99
86.72 206.17
87.73 204.21
88.74 205.00
89.75 204.06
90.76 203.05
91.76 203.67
92.77 203.33
93.78 203.08
94.79 202.65
95.80 202.39
96.81 202.29
97.82 201.93
98.82 203.67
99.83 205.16
100.84 205.93
101.85 205.19
102.86 205.96
103.87 205.26
104.87 204.37
105.88 204.54
106.89 203.81
107.90 203.28
108.91 203.49
109.92 202.97
110.92 202.94
111.93 202.71
112.94 201.86
113.95 202.01
114.96 201.54
115.97 201.75
116.97 201.43
117.98 201.16
118.99 201.20
120.00 201.15
