# Time(ns)	Amplitude
0.00 200.04
1.01 199.65
2.02 200.45
3.03 200.14
4.03 199.93
5.04 199.98
6.05 199.92
7.06 199.88
8.07 199.59
9.08 203.61
10.08 205.67
11.09 205.59
12.10 205.44
13.11 205.22
14.12 205.66
15.13 205.07
16.13 204.38
17.14 203.98
18.15 203.67
19.16 203.74
20.17 202.97
21.18 203.00
22.18 202.51
23.19 202.22
24.20 202.13
25.21 201.86
26.22 201.97
27.23 201.81
28.24 201.83
29.24 205.13
30.25 207.80
31.26 208.52
32.27 209.00
33.28 207.99
34.29 207.88
35.29 207.22
36.30 206.71
37.31 206.29
38.32 205.66
39.33 205.87
40.34 204.63
41.34 204.20
42.35 203.79
43.36 203.24
44.37 202.95
45.38 202.79
46.39 202.55
47.39 202.60
48.40 202.20
49.41 201.52
50.42 202.49
51.43 201.32
52.44 204.14
53.45 208.45
54.45 210.60
55.46 211.00
56.47 211.04
57.48 210.49
58.49 209.73
59.50 208.63
60.50 208.32
61.51 207.27
62.52 206.77
63.53 206.13
64.54 205.71
65.55 204.74
66.55 204.78
67.56 203.80
68.57 203.56
69.58 203.46
70.59 202.81
71.60 202.89
72.61 202.67
73.61 202.11
74.62 201.51
75.63 202.08
76.64 201.91
77.65 202.25
78.66 201.44
79.66 201.33
80.67 201.87
81.68 201.47
82.69 205.93
83.70 209.08
84.71 210.36
85.71 211.11
86.72 210.38
87.73 209.42
88.74 209.32
89.75 208.59
90.76 207.48
91.76 206.36
92.77 206.21
93.78 205.72
94.79 205.03
95.80 204.66
96.81 204.32
97.82 203.80
98.82 203.44
99.83 203.00
100.84 202.40
101.85 202.67
102.86 202.37
103.87 202.25
104.87 201.69
105.88 201.68
106.89 201.86
107.90 201.45
108.91 201.05
109.92 201.60
110.92 206.39
111.93 208.55
112.94 208.99
113.95 208.82
114.96 207.76
115.97 207.46
116.97 207.24
117.98 206.94
118.99 205.80
120.00 205.84
