# Time(ns)	Amplitude
0.00 200.33
1.01 199.68
2.02 200.24
3.03 199.91
4.03 200.14
5.04 199.59
6.05 200.06
7.06 199.82
8.07 199.91
9.08 200.33
10.08 199.73
11.09 200.35
12.10 199.97
13.11 200.42
14.12 200.30
15.13 200.03
16.13 199.94
17.14 204.30
18.15 209.18
19.16 211.82
20.17 211.12
21.18 211.23
22.18 210.90
23.19 210.08
24.20 208.90
25.21 208.44
26.22 207.43
27.23 206.77
28.24 206.23
29.24 205.58
30.25 205.16
31.26 204.01
32.27 203.85
33.28 203.74
34.29 203.22
35.29 202.81
36.30 202.40
37.31 202.55
38.32 202.18
39.33 201.57
40.34 202.09
41.34 201.97
42.35 201.67
43.36 201.33
44.37 200.92
45.38 201.71
46.39 200.93
47.39 200.83
48.40 200.93
49.41 200.52
50.42 200.26
51.43 200.99
52.44 200.69
53.45 200.55
54.45 200.55
55.46 200.01
56.47 200.41
57.48 200.16
58.49 200.68
59.50 205.75
60.50 207.84
61.51 208.79
62.52 207.74
63.53 207.66
64.54 208.10
65.55 206.98
66.55 205.52
67.56 211.71
68.57 214.74
69.58 215.39
70.59 215.45
71.60 214.25
72.61 213.04
73.61 212.31
74.62 212.00
75.63 216.33
76.64 216.81
77.65 216.54
78.66 215.15
79.66 214.39
80.67 214.32
81.68 212.42
82.69 210.89
83.70 210.10
84.71 209.21
85.71 208.85
86.72 207.65
87.73 206.85
88.74 205.93
89.75 206.22
90.76 204.52
91.76 204.35
92.77 204.01
93.78 203.57
94.79 208.63
95.80 210.05
96.81 210.34
97.82 210.85
98.82 210.61
99.83 208.78
100.84 208.34
101.85 207.62
102.86 206.23
103.87 206.18
104.87 205.65
105.88 204.85
106.89 204.50
107.90 204.79
108.91 204.19
109.92 203.08
110.92 202.70
111.93 202.83
112.94 202.86
113.95 202.70
114.96 201.66
115.97 202.08
116.97 201.87
117.98 201.43
118.99 200.96
120.00 200.91
