# Time(ns)	Amplitude
0.00 199.96
1.01 199.69
2.02 200.46
3.03 199.36
4.03 199.94
5.04 200.14
6.05 200.54
7.06 200.24
8.07 200.16
9.08 200.26
10.08 201.63
11.09 203.23
12.10 203.85
13.11 203.80
14.12 203.70
15.13 204.48
16.13 203.67
17.14 203.85
18.15 202.71
19.16 203.12
20.17 202.70
21.18 202.47
22.18 202.22
23.19 202.23
24.20 201.58
25.21 200.92
26.22 201.16
27.23 200.95
28.24 201.71
29.24 201.05
30.25 204.62
31.26 206.32
32.27 207.32
33.28 207.26
34.29 207.43
35.29 206.88
36.30 206.37
37.31 208.32
38.32 210.07
39.33 210.96
40.34 210.83
41.34 210.98
42.35 210.56
43.36 209.39
44.37 207.98
45.38 207.41
46.39 206.83
47.39 206.15
48.40 205.49
49.41 205.58
50.42 204.57
51.43 203.60
52.44 203.65
53.45 203.51
54.45 203.03
55.46 202.91
56.47 202.91
57.48 202.72
58.49 201.85
59.50 202.13
60.50 201.27
61.51 201.37
62.52 201.34
63.53 200.85
64.54 201.23
65.55 201.17
66.55 200.33
67.56 200.77
68.57 200.74
69.58 200.46
70.59 200.93
71.60 200.36
72.61 200.74
73.61 200.77
74.62 200.19
75.63 200.72
76.64 202.62
77.65 206.41
78.66 207.77
79.66 207.81
80.67 208.10
81.68 207.78
82.69 206.75
83.70 205.91
84.71 206.08
85.71 205.33
86.72 205.83
87.73 204.32
88.74 203.70
89.75 203.41
90.76 203.56
91.76 203.45
92.77 202.48
93.78 202.49
94.79 201.84
95.80 202.28
96.81 201.88
97.82 201.72
98.82 200.89
99.83 201.69
100.84 201.13
101.85 201.21
102.86 200.57
103.87 201.37
104.87 200.75
105.88 200.47
106.89 200.74
107.90 200.75
108.91 200.41
109.92 200.00
110.92 200.25
111.93 200.33
112.94 200.14
113.95 200.33
114.96 200.27
115.97 200.04
116.97 199.86
117.98 199.97
118.99 200.29
120.00 199.90
