# Time(ns)	Amplitude
0.00 199.62
1.01 199.72
2.02 200.01
3.03 199.46
4.03 199.85
5.04 200.12
6.05 199.86
7.06 200.23
8.07 200.09
9.08 200.29
10.08 199.47
11.09 200.01
12.10 199.95
13.11 199.68
14.12 199.38
15.13 200.22
16.13 202.66
17.14 204.26
18.15 205.23
19.16 205.82
20.17 205.67
21.18 205.50
22.18 205.07
23.19 204.02
24.20 208.66
25.21 210.19
26.22 211.25
27.23 215.04
28.24 216.04
29.24 216.73
30.25 215.45
31.26 214.62
32.27 213.39
33.28 212.72
34.29 210.83
35.29 210.13
36.30 208.80
37.31 208.38
38.32 207.35
39.33 206.94
40.34 206.15
41.34 205.75
42.35 205.04
43.36 204.25
44.37 204.40
45.38 203.71
46.39 203.35
47.39 203.39
48.40 205.62
49.41 207.00
50.42 208.28
51.43 207.53
52.44 207.12
53.45 206.82
54.45 206.03
55.46 204.96
56.47 205.42
57.48 204.54
58.49 203.97
59.50 203.68
60.50 203.72
61.51 203.47
62.52 202.84
63.53 202.32
64.54 203.77
65.55 204.53
66.55 206.20
67.56 205.82
68.57 205.80
69.58 205.35
70.59 204.89
71.60 204.58
72.61 204.35
73.61 203.82
74.62 203.13
75.63 202.90
76.64 203.08
77.65 202.52
78.66 202.25
79.66 202.02
80.67 201.98
81.68 201.96
82.69 201.49
83.70 201.43
84.71 201.06
85.71 201.06
86.72 200.82
87.73 200.97
88.74 201.01
89.75 200.52
90.76 200.43
91.76 200.57
92.77 201.20
93.78 200.91
94.79 201.23
95.80 200.46
96.81 200.76
97.82 200.75
98.82 200.33
99.83 199.89
100.84 199.77
101.85 200.70
102.86 199.69
103.87 200.27
104.87 200.22
105.88 199.93
106.89 200.13
107.90 200.54
108.91 200.19
109.92 199.84
110.92 200.34
111.93 199.50
112.94 199.48
113.95 199.72
114.96 199.60
115.97 199.75
116.97 199.75
117.98 200.23
118.99 199.88
120.00 200.21
