# Time(ns)	Amplitude
0.00 200.01
1.01 199.83
2.02 200.21
3.03 199.97
4.03 200.38
5.04 200.21
6.05 199.69
7.06 199.73
8.07 199.79
9.08 200.07
10.08 199.92
11.09 199.78
12.10 199.82
13.11 200.16
14.12 200.04
15.13 200.80
16.13 204.21
17.14 204.77
18.15 205.86
19.16 206.51
20.17 205.18
21.18 204.85
22.18 205.45
23.19 204.53
24.20 203.70
25.21 204.14
26.22 203.35
27.23 203.12
28.24 202.26
29.24 203.05
30.25 209.67
31.26 212.02
32.27 213.21
33.28 212.61
34.29 212.84
35.29 216.85
36.30 219.83
37.31 220.61
38.32 219.47
39.33 218.75
40.34 217.77
41.34 215.27
42.35 214.77
43.36 213.25
44.37 212.38
45.38 210.83
46.39 209.58
47.39 209.37
48.40 208.51
49.41 206.74
50.42 206.33
51.43 206.25
52.44 205.35
53.45 204.60
54.45 204.31
55.46 204.63
56.47 208.49
57.48 210.39
58.49 211.12
59.50 211.01
60.50 209.93
61.51 208.88
62.52 208.39
63.53 207.54
64.54 206.87
65.55 206.46
66.55 205.61
67.56 205.44
68.57 204.50
69.58 204.09
70.59 203.71
71.60 203.72
72.61 203.39
73.61 203.54
74.62 202.64
75.63 202.32
76.64 202.14
77.65 202.17
78.66 201.96
79.66 201.73
80.67 201.59
81.68 200.81
82.69 201.14
83.70 201.10
84.71 201.21
85.71 200.57
86.72 201.22
87.73 200.86
88.74 200.44
89.75 200.56
90.76 203.62
91.76 207.12
92.77 207.53
93.78 209.24
94.79 208.20
95.80 208.08
96.81 207.30
97.82 206.11
98.82 205.38
99.83 206.08
100.84 205.27
101.85 205.07
102.86 204.26
103.87 203.53
104.87 203.41
105.88 203.14
106.89 202.59
107.90 202.76
108.91 202.10
109.92 201.71
110.92 201.65
111.93 201.33
112.94 201.55
113.95 201.90
114.96 201.27
115.97 201.33
116.97 201.16
117.98 200.85
118.99 200.76
120.00 200.76
