# Time(ns)	Amplitude
0.00 200.12
1.01 200.02
2.02 200.40
3.03 199.75
4.03 199.74
5.04 199.66
6.05 201.82
7.06 203.27
8.07 203.93
9.08 203.82
10.08 204.00
11.09 203.52
12.10 202.97
13.11 202.71
14.12 202.40
15.13 202.83
16.13 202.59
17.14 201.84
18.15 205.41
19.16 207.19
20.17 207.55
21.18 211.50
22.18 214.80
23.19 215.97
24.20 215.38
25.21 214.71
26.22 213.76
27.23 212.66
28.24 211.43
29.24 210.45
30.25 210.03
31.26 208.57
32.27 208.53
33.28 207.19
34.29 206.46
35.29 205.79
36.30 205.10
37.31 204.87
38.32 203.73
39.33 203.85
40.34 203.29
41.34 203.12
42.35 202.37
43.36 202.81
44.37 202.46
45.38 202.12
46.39 201.90
47.39 201.64
48.40 201.12
49.41 201.51
50.42 201.08
51.43 201.31
52.44 201.15
53.45 201.05
54.45 200.94
55.46 201.90
56.47 203.35
57.48 203.96
58.49 203.34
59.50 203.98
60.50 203.26
61.51 203.50
62.52 203.23
63.53 202.61
64.54 201.94
65.55 202.20
66.55 201.95
67.56 202.02
68.57 201.60
69.58 202.21
70.59 201.54
71.60 201.96
72.61 201.25
73.61 201.33
74.62 200.95
75.63 201.14
76.64 200.51
77.65 200.38
78.66 200.23
79.66 200.27
80.67 200.58
81.68 200.80
82.69 200.66
83.70 200.65
84.71 199.95
85.71 200.38
86.72 200.85
87.73 200.28
88.74 200.31
89.75 199.99
90.76 199.43
91.76 199.83
92.77 200.38
93.78 199.90
94.79 199.77
95.80 199.93
96.81 199.74
97.82 199.76
98.82 200.42
99.83 200.28
100.84 200.38
101.85 200.07
102.86 200.45
103.87 199.31
104.87 200.29
105.88 200.13
106.89 200.12
107.90 200.34
108.91 202.64
109.92 204.53
110.92 205.38
111.93 205.64
112.94 206.31
113.95 205.39
114.96 204.91
115.97 204.18
116.97 204.06
117.98 203.94
118.99 203.74
120.00 203.28
