# Time(ns)	Amplitude
0.00 200.10
1.01 200.10
2.02 199.55
3.03 200.20
4.03 200.15
5.04 199.64
6.05 200.59
7.06 199.71
8.07 202.64
9.08 207.86
10.08 210.51
11.09 210.77
12.10 211.12
13.11 210.81
14.12 209.19
15.13 209.50
16.13 210.60
17.14 211.27
18.15 211.01
19.16 210.19
20.17 209.53
21.18 208.87
22.18 208.05
23.19 207.06
24.20 206.08
25.21 205.86
26.22 205.42
27.23 204.82
28.24 204.29
29.24 203.29
30.25 203.60
31.26 203.63
32.27 203.19
33.28 202.84
34.29 202.11
35.29 202.87
36.30 202.23
37.31 201.55
38.32 201.66
39.33 201.51
40.34 201.57
41.34 201.50
42.35 200.93
43.36 200.62
44.37 200.84
45.38 200.63
46.39 201.00
47.39 200.72
48.40 200.57
49.41 200.95
50.42 200.68
51.43 200.74
52.44 200.80
53.45 200.57
54.45 200.27
55.46 200.50
56.47 200.49
57.48 200.35
58.49 199.70
59.50 199.43
60.50 199.92
61.51 200.21
62.52 200.43
63.53 200.09
64.54 199.89
65.55 199.99
66.55 199.77
67.56 199.95
68.57 199.61
69.58 200.19
70.59 199.67
71.60 200.19
72.61 200.45
73.61 200.35
74.62 200.35
75.63 200.16
76.64 199.55
77.65 204.95
78.66 208.21
79.66 209.96
80.67 209.77
81.68 209.65
82.69 209.34
83.70 208.87
84.71 208.12
85.71 206.92
86.72 206.26
87.73 208.84
88.74 213.88
89.75 216.09
90.76 216.08
91.76 215.54
92.77 213.84
93.78 212.66
94.79 211.67
95.80 211.14
96.81 209.38
97.82 209.54
98.82 211.56
99.83 212.46
100.84 213.09
101.85 212.53
102.86 211.84
103.87 210.81
104.87 209.71
105.88 209.77
106.89 208.39
107.90 207.82
108.91 206.81
109.92 206.19
110.92 205.84
111.93 205.39
112.94 204.48
113.95 204.22
114.96 203.70
115.97 203.23
116.97 202.69
117.98 202.51
118.99 203.00
120.00 202.64
