# Time(ns)	Amplitude
0.00 200.43
1.01 199.73
2.02 200.16
3.03 199.55
4.03 199.80
5.04 200.48
6.05 200.24
7.06 200.33
8.07 199.89
9.08 200.07
10.08 200.13
11.09 200.06
12.10 199.45
13.11 200.48
14.12 199.70
15.13 199.78
16.13 200.04
17.14 200.35
18.15 200.15
19.16 199.63
20.17 199.59
21.18 200.16
22.18 201.89
23.19 204.89
24.20 206.78
25.21 207.25
26.22 206.66
27.23 206.64
28.24 205.99
29.24 205.10
30.25 204.87
31.26 204.29
32.27 204.55
33.28 203.99
34.29 203.40
35.29 202.90
36.30 202.90
37.31 202.71
38.32 202.23
39.33 201.70
40.34 201.86
41.34 202.00
42.35 201.47
43.36 201.20
44.37 201.15
45.38 201.34
46.39 201.02
47.39 201.20
48.40 200.76
49.41 203.83
50.42 206.65
51.43 207.97
52.44 208.35
53.45 208.29
54.45 207.40
55.46 206.68
56.47 206.41
57.48 205.67
58.49 205.21
59.50 208.47
60.50 212.97
61.51 214.64
62.52 214.62
63.53 214.60
64.54 212.90
65.55 212.27
66.55 210.51
67.56 210.19
68.57 209.39
69.58 207.98
70.59 207.32
71.60 206.80
72.61 206.58
73.61 205.84
74.62 205.06
75.63 204.90
76.64 204.61
77.65 204.17
78.66 206.07
79.66 205.76
80.67 206.48
81.68 206.25
82.69 206.01
83.70 205.27
84.71 204.84
85.71 203.87
86.72 203.50
87.73 203.77
88.74 203.69
89.75 203.43
90.76 202.70
91.76 202.51
92.77 202.66
93.78 202.01
94.79 201.99
95.80 201.54
96.81 201.77
97.82 201.46
98.82 201.45
99.83 201.39
100.84 202.32
101.85 204.44
102.86 204.25
103.87 204.89
104.87 204.66
105.88 204.04
106.89 204.13
107.90 203.85
108.91 203.82
109.92 203.22
110.92 202.97
111.93 203.26
112.94 203.12
113.95 202.07
114.96 201.70
115.97 201.79
116.97 201.36
117.98 201.34
118.99 201.43
120.00 201.19
