# Time(ns)	Amplitude
0.00 199.78
1.01 199.56
2.02 200.32
3.03 199.92
4.03 200.00
5.04 199.86
6.05 199.84
7.06 200.23
8.07 200.26
9.08 200.38
10.08 200.62
11.09 199.72
12.10 199.92
13.11 200.39
14.12 200.22
15.13 200.04
16.13 199.93
17.14 200.07
18.15 199.94
19.16 200.45
20.17 199.59
21.18 199.68
22.18 199.87
23.19 200.06
24.20 199.72
25.21 199.73
26.22 198.90
27.23 200.14
28.24 199.96
29.24 199.54
30.25 199.89
31.26 200.16
32.27 199.88
33.28 200.09
34.29 199.40
35.29 200.12
36.30 200.24
37.31 203.05
38.32 203.73
39.33 204.42
40.34 204.74
41.34 204.58
42.35 210.53
43.36 213.19
44.37 214.06
45.38 216.66
46.39 217.24
47.39 217.22
48.40 216.15
49.41 215.20
50.42 213.94
51.43 212.54
52.44 211.34
53.45 210.42
54.45 209.40
55.46 208.48
56.47 208.13
57.48 206.76
58.49 206.36
59.50 205.60
60.50 205.23
61.51 204.84
62.52 203.75
63.53 203.78
64.54 203.49
65.55 202.62
66.55 202.56
67.56 202.54
68.57 202.52
69.58 202.62
70.59 202.76
71.60 201.76
72.61 201.50
73.61 201.50
74.62 201.34
75.63 201.23
76.64 201.06
77.65 201.43
78.66 201.11
79.66 200.62
80.67 201.06
81.68 200.69
82.69 200.52
83.70 200.76
84.71 200.78
85.71 200.82
86.72 200.44
87.73 200.85
88.74 200.30
89.75 199.87
90.76 200.21
91.76 200.52
92.77 200.12
93.78 200.57
94.79 199.86
95.80 202.51
96.81 203.87
97.82 209.63
98.82 212.29
99.83 214.09
100.84 213.58
101.85 213.05
102.86 212.27
103.87 210.94
104.87 210.28
105.88 208.99
106.89 208.40
107.90 207.60
108.91 206.64
109.92 205.86
110.92 205.83
111.93 205.46
112.94 204.65
113.95 204.09
114.96 203.84
115.97 203.24
116.97 202.96
117.98 203.18
118.99 202.57
120.00 202.64
