# Time(ns)	Amplitude
0.00 200.52
1.01 200.39
2.02 199.76
3.03 199.87
4.03 199.67
5.04 199.80
6.05 200.32
7.06 200.19
8.07 200.39
9.08 200.00
10.08 199.97
11.09 199.96
12.10 199.67
13.11 199.58
14.12 199.98
15.13 200.04
16.13 200.00
17.14 199.33
18.15 199.63
19.16 200.13
20.17 200.53
21.18 199.52
22.18 200.13
23.19 199.87
24.20 199.94
25.21 200.07
26.22 200.06
27.23 199.81
28.24 200.05
29.24 200.39
30.25 204.03
31.26 205.06
32.27 206.06
33.28 206.50
34.29 205.72
35.29 205.60
36.30 205.31
37.31 204.38
38.32 203.99
39.33 203.56
40.34 203.44
41.34 203.43
42.35 202.60
43.36 202.25
44.37 202.47
45.38 202.31
46.39 201.90
47.39 201.44
48.40 201.69
49.41 201.31
50.42 201.35
51.43 201.05
52.44 200.69
53.45 200.57
54.45 201.33
55.46 203.77
56.47 205.36
57.48 205.31
58.49 206.47
59.50 208.13
60.50 208.28
61.51 208.63
62.52 207.64
63.53 207.37
64.54 206.65
65.55 206.56
66.55 205.69
67.56 204.89
68.57 204.62
69.58 204.39
70.59 203.71
71.60 202.64
72.61 203.32
73.61 202.56
74.62 202.13
75.63 201.77
76.64 202.20
77.65 203.83
78.66 205.04
79.66 205.03
80.67 204.67
81.68 204.83
82.69 204.58
83.70 204.19
84.71 203.40
85.71 203.40
86.72 202.78
87.73 202.53
88.74 202.85
89.75 203.78
90.76 205.15
91.76 205.58
92.77 205.20
93.78 204.79
94.79 204.46
95.80 204.80
96.81 203.66
97.82 203.09
98.82 203.83
99.83 203.25
100.84 202.90
101.85 202.32
102.86 202.50
103.87 202.03
104.87 201.83
105.88 201.59
106.89 201.04
107.90 201.07
108.91 201.43
109.92 200.90
110.92 200.95
111.93 200.70
112.94 200.76
113.95 199.83
114.96 200.92
115.97 200.56
116.97 200.49
117.98 200.17
118.99 200.45
120.00 200.07
