# Time(ns)	Amplitude
0.00 199.58
1.01 199.92
2.02 199.99
3.03 200.31
4.03 200.15
5.04 199.83
6.05 199.92
7.06 200.23
8.07 199.82
9.08 200.26
10.08 199.96
11.09 199.65
12.10 200.11
13.11 200.50
14.12 200.12
15.13 200.00
16.13 199.96
17.14 199.44
18.15 200.41
19.16 199.94
20.17 200.02
21.18 200.11
22.18 200.27
23.19 200.13
24.20 199.59
25.21 199.92
26.22 200.17
27.23 200.14
28.24 200.38
29.24 199.73
30.25 199.97
31.26 199.64
32.27 199.82
33.28 200.20
34.29 199.91
35.29 199.36
36.30 199.89
37.31 199.66
38.32 199.92
39.33 200.34
40.34 200.23
41.34 200.09
42.35 200.19
43.36 205.90
44.37 207.76
45.38 209.99
46.39 211.50
47.39 212.18
48.40 210.85
49.41 211.61
50.42 210.25
51.43 213.03
52.44 214.91
53.45 215.41
54.45 214.03
55.46 213.65
56.47 212.57
57.48 211.79
58.49 213.88
59.50 214.79
60.50 214.80
61.51 213.95
62.52 213.11
63.53 212.10
64.54 210.79
65.55 209.97
66.55 209.34
67.56 208.80
68.57 207.71
69.58 206.81
70.59 206.34
71.60 206.14
72.61 205.57
73.61 204.82
74.62 204.25
75.63 204.22
76.64 203.76
77.65 203.48
78.66 202.91
79.66 202.58
80.67 202.23
81.68 201.87
82.69 201.52
83.70 201.63
84.71 201.67
85.71 201.34
86.72 201.65
87.73 201.23
88.74 200.82
89.75 200.60
90.76 200.66
91.76 200.32
92.77 201.09
93.78 200.11
94.79 200.30
95.80 200.01
96.81 200.68
97.82 200.60
98.82 202.64
99.83 203.93
100.84 204.40
101.85 204.75
102.86 204.44
103.87 204.15
104.87 203.82
105.88 203.97
106.89 203.58
107.90 202.56
108.91 202.73
109.92 202.38
110.92 202.44
111.93 201.63
112.94 201.91
113.95 201.83
114.96 201.17
115.97 201.53
116.97 201.33
117.98 200.79
118.99 201.00
120.00 201.15
