# Time(ns)	Amplitude
0.00 200.42
1.01 200.19
2.02 200.45
3.03 199.94
4.03 199.62
5.04 200.40
6.05 199.95
7.06 200.21
8.07 200.17
9.08 199.93
10.08 200.14
11.09 199.73
12.10 199.91
13.11 199.99
14.12 199.83
15.13 199.69
16.13 199.91
17.14 199.86
18.15 200.07
19.16 200.36
20.17 200.55
21.18 199.68
22.18 199.75
23.19 200.03
24.20 199.74
25.21 199.94
26.22 200.32
27.23 200.02
28.24 199.94
29.24 200.20
30.25 199.60
31.26 200.22
32.27 202.91
33.28 206.60
34.29 208.65
35.29 208.52
36.30 209.81
37.31 214.45
38.32 215.63
39.33 215.82
40.34 214.68
41.34 213.97
42.35 212.42
43.36 211.74
44.37 210.52
45.38 210.14
46.39 208.47
47.39 208.06
48.40 206.90
49.41 206.43
50.42 205.22
51.43 205.42
52.44 204.68
53.45 204.24
54.45 203.64
55.46 204.09
56.47 203.13
57.48 203.21
58.49 202.57
59.50 202.64
60.50 202.31
61.51 202.04
62.52 201.34
63.53 201.71
64.54 201.71
65.55 201.18
66.55 201.26
67.56 201.25
68.57 201.14
69.58 201.37
70.59 200.72
71.60 200.88
72.61 200.84
73.61 200.49
74.62 200.70
75.63 200.67
76.64 200.57
77.65 200.96
78.66 200.21
79.66 208.05
80.67 210.47
81.68 211.57
82.69 211.66
83.70 210.43
84.71 215.45
85.71 217.13
86.72 217.66
87.73 217.17
88.74 215.91
89.75 215.26
90.76 213.34
91.76 212.47
92.77 211.19
93.78 210.57
94.79 208.89
95.80 208.19
96.81 207.89
97.82 206.90
98.82 206.34
99.83 209.32
100.84 213.16
101.85 214.19
102.86 214.02
103.87 213.31
104.87 212.42
105.88 211.82
106.89 210.90
107.90 209.37
108.91 208.67
109.92 208.14
110.92 207.31
111.93 206.77
112.94 205.84
113.95 205.23
114.96 205.17
115.97 204.42
116.97 204.04
117.98 204.07
118.99 203.13
120.00 203.07
