# Time(ns)	Amplitude
0.00 200.53
1.01 199.97
2.02 200.28
3.03 199.59
4.03 200.84
5.04 199.94
6.05 200.22
7.06 200.22
8.07 200.34
9.08 199.86
10.08 199.95
11.09 200.23
12.10 204.47
13.11 208.87
14.12 210.87
15.13 211.12
16.13 210.96
17.14 212.03
18.15 214.85
19.16 215.36
20.17 215.93
21.18 214.67
22.18 214.11
23.19 212.62
24.20 211.37
25.21 210.86
26.22 209.62
27.23 208.82
28.24 207.39
29.24 206.54
30.25 211.07
31.26 214.29
32.27 215.71
33.28 216.12
34.29 214.52
35.29 213.10
36.30 212.71
37.31 211.78
38.32 210.49
39.33 209.10
40.34 208.85
41.34 207.48
42.35 207.58
43.36 206.58
44.37 205.42
45.38 205.44
46.39 204.15
47.39 203.92
48.40 203.79
49.41 203.97
50.42 203.46
51.43 202.36
52.44 202.52
53.45 202.30
54.45 201.78
55.46 201.86
56.47 202.06
57.48 201.79
58.49 201.69
59.50 200.77
60.50 200.97
61.51 200.25
62.52 200.93
63.53 200.61
64.54 200.96
65.55 200.67
66.55 200.71
67.56 200.20
68.57 199.82
69.58 201.05
70.59 200.45
71.60 200.38
72.61 200.54
73.61 200.85
74.62 200.17
75.63 199.91
76.64 200.13
77.65 200.28
78.66 200.17
79.66 200.44
80.67 199.99
81.68 200.35
82.69 199.87
83.70 202.50
84.71 204.43
85.71 205.15
86.72 204.90
87.73 205.37
88.74 205.28
89.75 204.39
90.76 204.10
91.76 203.15
92.77 203.68
93.78 203.09
94.79 202.54
95.80 204.52
96.81 207.29
97.82 209.30
98.82 209.28
99.83 209.05
100.84 208.83
101.85 207.78
102.86 206.74
103.87 207.00
104.87 206.05
105.88 205.80
106.89 205.42
107.90 204.60
108.91 204.16
109.92 203.91
110.92 203.97
111.93 203.34
112.94 202.80
113.95 202.35
114.96 202.53
115.97 202.65
116.97 201.70
117.98 201.95
118.99 201.02
120.00 201.12
