# Time(ns)	Amplitude
0.00 199.89
1.01 199.15
2.02 199.99
3.03 199.99
4.03 200.02
5.04 199.95
6.05 200.37
7.06 200.04
8.07 200.04
9.08 200.00
10.08 202.48
11.09 207.87
12.10 209.88
13.11 210.80
14.12 210.40
15.13 209.74
16.13 209.44
17.14 208.18
18.15 207.36
19.16 206.82
20.17 205.99
21.18 205.61
22.18 205.77
23.19 204.42
24.20 204.07
25.21 204.37
26.22 205.99
27.23 207.90
28.24 208.73
29.24 208.38
30.25 208.23
31.26 212.16
32.27 214.27
33.28 214.64
34.29 214.65
35.29 213.66
36.30 212.83
37.31 211.74
38.32 210.58
39.33 210.19
40.34 208.94
41.34 211.58
42.35 212.90
43.36 212.59
44.37 212.55
45.38 211.48
46.39 211.09
47.39 209.64
48.40 208.29
49.41 207.79
50.42 207.20
51.43 206.50
52.44 205.79
53.45 205.16
54.45 205.18
55.46 203.92
56.47 204.34
57.48 203.34
58.49 203.59
59.50 202.59
60.50 202.50
61.51 201.84
62.52 202.57
63.53 201.22
64.54 202.13
65.55 201.61
66.55 201.40
67.56 200.91
68.57 201.00
69.58 201.19
70.59 201.03
71.60 200.47
72.61 202.76
73.61 204.34
74.62 204.88
75.63 204.38
76.64 204.37
77.65 204.31
78.66 203.91
79.66 203.73
80.67 203.36
81.68 202.68
82.69 202.59
83.70 202.26
84.71 202.10
85.71 202.33
86.72 201.79
87.73 201.50
88.74 201.26
89.75 201.49
90.76 201.19
91.76 200.80
92.77 201.30
93.78 200.71
94.79 201.13
95.80 200.41
96.81 200.13
97.82 200.64
98.82 201.13
99.83 200.54
100.84 200.23
101.85 200.52
102.86 200.32
103.87 200.85
104.87 200.58
105.88 200.17
106.89 200.26
107.90 199.95
108.91 200.57
109.92 200.53
110.92 199.67
111.93 200.57
112.94 200.77
113.95 199.67
114.96 200.17
115.97 200.08
116.97 200.57
117.98 199.73
118.99 199.90
120.00 199.38
